lat,lon
37.763855,-122.484589
37.763855,-122.480953
37.763855,-122.477316
37.763855,-122.473679
37.763855,-122.470043
37.763855,-122.466406
37.763855,-122.46277
37.763855,-122.459133
37.763855,-122.455497
37.763855,-122.45186
37.763855,-122.448224
37.763855,-122.444587
37.763855,-122.44095
37.763855,-122.437314
37.763855,-122.433677
37.763855,-122.430041
37.763855,-122.426404
37.763855,-122.422768
37.763855,-122.419131
37.763855,-122.415494
37.763855,-122.411858
37.763855,-122.408221
37.763855,-122.404585
37.763855,-122.400948
37.763855,-122.397312
37.763855,-122.393675
37.763855,-122.390038
37.763855,-122.386402
37.763855,-122.382765
37.763855,-122.379129
37.763855,-122.375492
37.763855,-122.371856
37.763855,-122.368219
37.763855,-122.364583
37.763855,-122.360946
37.763855,-122.357309
37.763495,-122.513682
37.763495,-122.510045
37.763495,-122.506409
37.763495,-122.502772
37.763495,-122.499135
37.763495,-122.495499
37.763495,-122.491862
37.763495,-122.488226
37.763495,-122.484589
37.763495,-122.480953
37.763495,-122.477316
37.763495,-122.473679
37.763495,-122.470043
37.763495,-122.466406
37.763495,-122.46277
37.763495,-122.459133
37.763495,-122.455497
37.763495,-122.45186
37.763495,-122.448224
37.763495,-122.444587
37.763495,-122.44095
37.763495,-122.437314
37.763495,-122.433677
37.763495,-122.430041
37.763495,-122.426404
37.763495,-122.422768
37.763495,-122.419131
37.763495,-122.415494
37.763495,-122.411858
37.763495,-122.408221
37.763495,-122.404585
37.763495,-122.400948
37.763495,-122.397312
37.763495,-122.393675
37.763495,-122.390038
37.763495,-122.386402
37.763495,-122.382765
37.763495,-122.379129
37.763495,-122.375492
37.763495,-122.371856
37.763495,-122.368219
37.763495,-122.364583
37.763495,-122.360946
37.763495,-122.357309
37.763136,-122.513682
37.763136,-122.510045
37.763136,-122.506409
37.763136,-122.502772
37.763136,-122.499135
37.763136,-122.495499
37.763136,-122.491862
37.763136,-122.488226
37.763136,-122.484589
37.763136,-122.480953
37.763136,-122.477316
37.763136,-122.473679
37.763136,-122.470043
37.763136,-122.466406
37.763136,-122.46277
37.763136,-122.459133
37.763136,-122.455497
37.763136,-122.45186
37.763136,-122.448224
37.763136,-122.444587
37.763136,-122.44095
37.763136,-122.437314
37.763136,-122.433677
37.763136,-122.430041
37.763136,-122.426404
37.763136,-122.422768
37.763136,-122.419131
37.763136,-122.415494
37.763136,-122.411858
37.763136,-122.408221
37.763136,-122.404585
37.763136,-122.400948
37.763136,-122.397312
37.763136,-122.393675
37.763136,-122.390038
37.763136,-122.386402
37.763136,-122.382765
37.763136,-122.379129
37.763136,-122.375492
37.763136,-122.371856
37.763136,-122.368219
37.763136,-122.364583
37.763136,-122.360946
37.763136,-122.357309
37.762777,-122.513682
37.762777,-122.510045
37.762777,-122.506409
37.762777,-122.502772
37.762777,-122.499135
37.762777,-122.495499
37.762777,-122.491862
37.762777,-122.488226
37.762777,-122.484589
37.762777,-122.480953
37.762777,-122.477316
37.762777,-122.473679
37.762777,-122.470043
37.762777,-122.466406
37.762777,-122.46277
37.762777,-122.459133
37.762777,-122.455497
37.762777,-122.45186
37.762777,-122.448224
37.762777,-122.444587
37.762777,-122.44095
37.762777,-122.437314
37.762777,-122.433677
37.762777,-122.430041
37.762777,-122.426404
37.762777,-122.422768
37.762777,-122.419131
37.762777,-122.415494
37.762777,-122.411858
37.762777,-122.408221
37.762777,-122.404585
37.762777,-122.400948
37.762777,-122.397312
37.762777,-122.393675
37.762777,-122.390038
37.762777,-122.386402
37.762777,-122.382765
37.762777,-122.379129
37.762777,-122.375492
37.762777,-122.371856
37.762777,-122.368219
37.762777,-122.364583
37.762777,-122.360946
37.762777,-122.357309
37.762417,-122.513682
37.762417,-122.510045
37.762417,-122.506409
37.762417,-122.502772
37.762417,-122.499135
37.762417,-122.495499
37.762417,-122.491862
37.762417,-122.488226
37.762417,-122.484589
37.762417,-122.480953
37.762417,-122.477316
37.762417,-122.473679
37.762417,-122.470043
37.762417,-122.466406
37.762417,-122.46277
37.762417,-122.459133
37.762417,-122.455497
37.762417,-122.45186
37.762417,-122.448224
37.762417,-122.444587
37.762417,-122.44095
37.762417,-122.437314
37.762417,-122.433677
37.762417,-122.430041
37.762417,-122.426404
37.762417,-122.422768
37.762417,-122.419131
37.762417,-122.415494
37.762417,-122.411858
37.762417,-122.408221
37.762417,-122.404585
37.762417,-122.400948
37.762417,-122.397312
37.762417,-122.393675
37.762417,-122.390038
37.762417,-122.386402
37.762417,-122.382765
37.762417,-122.379129
37.762417,-122.375492
37.762417,-122.371856
37.762417,-122.368219
37.762417,-122.364583
37.762417,-122.360946
37.762417,-122.357309
37.762058,-122.513682
37.762058,-122.510045
37.762058,-122.506409
37.762058,-122.502772
37.762058,-122.499135
37.762058,-122.495499
37.762058,-122.491862
37.762058,-122.488226
37.762058,-122.484589
37.762058,-122.480953
37.762058,-122.477316
37.762058,-122.473679
37.762058,-122.470043
37.762058,-122.466406
37.762058,-122.46277
37.762058,-122.459133
37.762058,-122.455497
37.762058,-122.45186
37.762058,-122.448224
37.762058,-122.444587
37.762058,-122.44095
37.762058,-122.437314
37.762058,-122.433677
37.762058,-122.430041
37.762058,-122.426404
37.762058,-122.422768
37.762058,-122.419131
37.762058,-122.415494
37.762058,-122.411858
37.762058,-122.408221
37.762058,-122.404585
37.762058,-122.400948
37.762058,-122.397312
37.762058,-122.393675
37.762058,-122.390038
37.762058,-122.386402
37.762058,-122.382765
37.762058,-122.379129
37.762058,-122.375492
37.762058,-122.371856
37.762058,-122.368219
37.762058,-122.364583
37.762058,-122.360946
37.762058,-122.357309
37.761699,-122.513682
37.761699,-122.510045
37.761699,-122.506409
37.761699,-122.502772
37.761699,-122.499135
37.761699,-122.495499
37.761699,-122.491862
37.761699,-122.488226
37.761699,-122.484589
37.761699,-122.480953
37.761699,-122.477316
37.761699,-122.473679
37.761699,-122.470043
37.761699,-122.466406
37.761699,-122.46277
37.761699,-122.459133
37.761699,-122.455497
37.761699,-122.45186
37.761699,-122.448224
37.761699,-122.444587
37.761699,-122.44095
37.761699,-122.437314
37.761699,-122.433677
37.761699,-122.430041
37.761699,-122.426404
37.761699,-122.422768
37.761699,-122.419131
37.761699,-122.415494
37.761699,-122.411858
37.761699,-122.408221
37.761699,-122.404585
37.761699,-122.400948
37.761699,-122.397312
37.761699,-122.393675
37.761699,-122.390038
37.761699,-122.386402
37.761699,-122.382765
37.761699,-122.379129
37.761699,-122.375492
37.761699,-122.371856
37.761699,-122.368219
37.761699,-122.364583
37.761699,-122.360946
37.761699,-122.357309
37.761339,-122.513682
37.761339,-122.510045
37.761339,-122.506409
37.761339,-122.502772
37.761339,-122.499135
37.761339,-122.495499
37.761339,-122.491862
37.761339,-122.488226
37.761339,-122.484589
37.761339,-122.480953
37.761339,-122.477316
37.761339,-122.473679
37.761339,-122.470043
37.761339,-122.466406
37.761339,-122.46277
37.761339,-122.459133
37.761339,-122.455497
37.761339,-122.45186
37.761339,-122.448224
37.761339,-122.444587
37.761339,-122.44095
37.761339,-122.437314
37.761339,-122.433677
37.761339,-122.430041
37.761339,-122.426404
37.761339,-122.422768
37.761339,-122.419131
37.761339,-122.415494
37.761339,-122.411858
37.761339,-122.408221
37.761339,-122.404585
37.761339,-122.400948
37.761339,-122.397312
37.761339,-122.393675
37.761339,-122.390038
37.761339,-122.386402
37.761339,-122.382765
37.761339,-122.379129
37.761339,-122.375492
37.761339,-122.371856
37.761339,-122.368219
37.761339,-122.364583
37.761339,-122.360946
37.761339,-122.357309
37.76098,-122.513682
37.76098,-122.510045
37.76098,-122.506409
37.76098,-122.502772
37.76098,-122.499135
37.76098,-122.495499
37.76098,-122.491862
37.76098,-122.488226
37.76098,-122.484589
37.76098,-122.480953
37.76098,-122.477316
37.76098,-122.473679
37.76098,-122.470043
37.76098,-122.466406
37.76098,-122.46277
37.76098,-122.459133
37.76098,-122.455497
37.76098,-122.45186
37.76098,-122.448224
37.76098,-122.444587
37.76098,-122.44095
37.76098,-122.437314
37.76098,-122.433677
37.76098,-122.430041
37.76098,-122.426404
37.76098,-122.422768
37.76098,-122.419131
37.76098,-122.415494
37.76098,-122.411858
37.76098,-122.408221
37.76098,-122.404585
37.76098,-122.400948
37.76098,-122.397312
37.76098,-122.393675
37.76098,-122.390038
37.76098,-122.386402
37.76098,-122.382765
37.76098,-122.379129
37.76098,-122.375492
37.76098,-122.371856
37.76098,-122.368219
37.76098,-122.364583
37.76098,-122.360946
37.76098,-122.357309
37.760621,-122.513682
37.760621,-122.510045
37.760621,-122.506409
37.760621,-122.502772
37.760621,-122.499135
37.760621,-122.495499
37.760621,-122.491862
37.760621,-122.488226
37.760621,-122.484589
37.760621,-122.480953
37.760621,-122.477316
37.760621,-122.473679
37.760621,-122.470043
37.760621,-122.466406
37.760621,-122.46277
37.760621,-122.459133
37.760621,-122.455497
37.760621,-122.45186
37.760621,-122.448224
37.760621,-122.444587
37.760621,-122.44095
37.760621,-122.437314
37.760621,-122.433677
37.760621,-122.430041
37.760621,-122.426404
37.760621,-122.422768
37.760621,-122.419131
37.760621,-122.415494
37.760621,-122.411858
37.760621,-122.408221
37.760621,-122.404585
37.760621,-122.400948
37.760621,-122.397312
37.760621,-122.393675
37.760621,-122.390038
37.760621,-122.386402
37.760621,-122.382765
37.760621,-122.379129
37.760621,-122.375492
37.760621,-122.371856
37.760621,-122.368219
37.760621,-122.364583
37.760621,-122.360946
37.760621,-122.357309
37.760261,-122.513682
37.760261,-122.510045
37.760261,-122.506409
37.760261,-122.502772
37.760261,-122.499135
37.760261,-122.495499
37.760261,-122.491862
37.760261,-122.488226
37.760261,-122.484589
37.760261,-122.480953
37.760261,-122.477316
37.760261,-122.473679
37.760261,-122.470043
37.760261,-122.466406
37.760261,-122.46277
37.760261,-122.459133
37.760261,-122.455497
37.760261,-122.45186
37.760261,-122.448224
37.760261,-122.444587
37.760261,-122.44095
37.760261,-122.437314
37.760261,-122.433677
37.760261,-122.430041
37.760261,-122.426404
37.760261,-122.422768
37.760261,-122.419131
37.760261,-122.415494
37.760261,-122.411858
37.760261,-122.408221
37.760261,-122.404585
37.760261,-122.400948
37.760261,-122.397312
37.760261,-122.393675
37.760261,-122.390038
37.760261,-122.386402
37.760261,-122.382765
37.760261,-122.379129
37.760261,-122.375492
37.760261,-122.371856
37.760261,-122.368219
37.760261,-122.364583
37.760261,-122.360946
37.760261,-122.357309
37.759902,-122.513682
37.759902,-122.510045
37.759902,-122.506409
37.759902,-122.502772
37.759902,-122.499135
37.759902,-122.495499
37.759902,-122.491862
37.759902,-122.488226
37.759902,-122.484589
37.759902,-122.480953
37.759902,-122.477316
37.759902,-122.473679
37.759902,-122.470043
37.759902,-122.466406
37.759902,-122.46277
37.759902,-122.459133
37.759902,-122.455497
37.759902,-122.45186
37.759902,-122.448224
37.759902,-122.444587
37.759902,-122.44095
37.759902,-122.437314
37.759902,-122.433677
37.759902,-122.430041
37.759902,-122.426404
37.759902,-122.422768
37.759902,-122.419131
37.759902,-122.415494
37.759902,-122.411858
37.759902,-122.408221
37.759902,-122.404585
37.759902,-122.400948
37.759902,-122.397312
37.759902,-122.393675
37.759902,-122.390038
37.759902,-122.386402
37.759902,-122.382765
37.759902,-122.379129
37.759902,-122.375492
37.759902,-122.371856
37.759902,-122.368219
37.759902,-122.364583
37.759902,-122.360946
37.759902,-122.357309
37.759543,-122.513682
37.759543,-122.510045
37.759543,-122.506409
37.759543,-122.502772
37.759543,-122.499135
37.759543,-122.495499
37.759543,-122.491862
37.759543,-122.488226
37.759543,-122.484589
37.759543,-122.480953
37.759543,-122.477316
37.759543,-122.473679
37.759543,-122.470043
37.759543,-122.466406
37.759543,-122.46277
37.759543,-122.459133
37.759543,-122.455497
37.759543,-122.45186
37.759543,-122.448224
37.759543,-122.444587
37.759543,-122.44095
37.759543,-122.437314
37.759543,-122.433677
37.759543,-122.430041
37.759543,-122.426404
37.759543,-122.422768
37.759543,-122.419131
37.759543,-122.415494
37.759543,-122.411858
37.759543,-122.408221
37.759543,-122.404585
37.759543,-122.400948
37.759543,-122.397312
37.759543,-122.393675
37.759543,-122.390038
37.759543,-122.386402
37.759543,-122.382765
37.759543,-122.379129
37.759543,-122.375492
37.759543,-122.371856
37.759543,-122.368219
37.759543,-122.364583
37.759543,-122.360946
37.759543,-122.357309
37.759183,-122.513682
37.759183,-122.510045
37.759183,-122.506409
37.759183,-122.502772
37.759183,-122.499135
37.759183,-122.495499
37.759183,-122.491862
37.759183,-122.488226
37.759183,-122.484589
37.759183,-122.480953
37.759183,-122.477316
37.759183,-122.473679
37.759183,-122.470043
37.759183,-122.466406
37.759183,-122.46277
37.759183,-122.459133
37.759183,-122.455497
37.759183,-122.45186
37.759183,-122.448224
37.759183,-122.444587
37.759183,-122.44095
37.759183,-122.437314
37.759183,-122.433677
37.759183,-122.430041
37.759183,-122.426404
37.759183,-122.422768
37.759183,-122.419131
37.759183,-122.415494
37.759183,-122.411858
37.759183,-122.408221
37.759183,-122.404585
37.759183,-122.400948
37.759183,-122.397312
37.759183,-122.393675
37.759183,-122.390038
37.759183,-122.386402
37.759183,-122.382765
37.759183,-122.379129
37.759183,-122.375492
37.759183,-122.371856
37.759183,-122.368219
37.759183,-122.364583
37.759183,-122.360946
37.759183,-122.357309
37.758824,-122.513682
37.758824,-122.510045
37.758824,-122.506409
37.758824,-122.502772
37.758824,-122.499135
37.758824,-122.495499
37.758824,-122.491862
37.758824,-122.488226
37.758824,-122.484589
37.758824,-122.480953
37.758824,-122.477316
37.758824,-122.473679
37.758824,-122.470043
37.758824,-122.466406
37.758824,-122.46277
37.758824,-122.459133
37.758824,-122.455497
37.758824,-122.45186
37.758824,-122.448224
37.758824,-122.444587
37.758824,-122.44095
37.758824,-122.437314
37.758824,-122.433677
37.758824,-122.430041
37.758824,-122.426404
37.758824,-122.422768
37.758824,-122.419131
37.758824,-122.415494
37.758824,-122.411858
37.758824,-122.408221
37.758824,-122.404585
37.758824,-122.400948
37.758824,-122.397312
37.758824,-122.393675
37.758824,-122.390038
37.758824,-122.386402
37.758824,-122.382765
37.758824,-122.379129
37.758824,-122.375492
37.758824,-122.371856
37.758824,-122.368219
37.758824,-122.364583
37.758824,-122.360946
37.758824,-122.357309
37.758465,-122.513682
37.758465,-122.510045
37.758465,-122.506409
37.758465,-122.502772
37.758465,-122.499135
37.758465,-122.495499
37.758465,-122.491862
37.758465,-122.488226
37.758465,-122.484589
37.758465,-122.480953
37.758465,-122.477316
37.758465,-122.473679
37.758465,-122.470043
37.758465,-122.466406
37.758465,-122.46277
37.758465,-122.459133
37.758465,-122.455497
37.758465,-122.45186
37.758465,-122.448224
37.758465,-122.444587
37.758465,-122.44095
37.758465,-122.437314
37.758465,-122.433677
37.758465,-122.430041
37.758465,-122.426404
37.758465,-122.422768
37.758465,-122.419131
37.758465,-122.415494
37.758465,-122.411858
37.758465,-122.408221
37.758465,-122.404585
37.758465,-122.400948
37.758465,-122.397312
37.758465,-122.393675
37.758465,-122.390038
37.758465,-122.386402
37.758465,-122.382765
37.758465,-122.379129
37.758465,-122.375492
37.758465,-122.371856
37.758465,-122.368219
37.758465,-122.364583
37.758465,-122.360946
37.758465,-122.357309
37.758105,-122.513682
37.758105,-122.510045
37.758105,-122.506409
37.758105,-122.502772
