lat,lon
37.765292,-122.461406
37.765292,-122.45777
37.765292,-122.454133
37.765292,-122.450496
37.765292,-122.44686
37.765292,-122.443223
37.765292,-122.439587
37.765292,-122.43595
37.765292,-122.432314
37.765292,-122.428677
37.765292,-122.42504
37.765292,-122.421404
37.765292,-122.417767
37.765292,-122.414131
37.765292,-122.410494
37.765292,-122.406858
37.765292,-122.403221
37.765292,-122.399584
37.765292,-122.395948
37.765292,-122.392311
37.765292,-122.388675
37.765292,-122.385038
37.765292,-122.381402
37.765292,-122.377765
37.765292,-122.374129
37.765292,-122.370492
37.765292,-122.366855
37.765292,-122.363219
37.765292,-122.359582
37.765292,-122.355946
37.764933,-122.512318
37.764933,-122.508681
37.764933,-122.505045
37.764933,-122.501408
37.764933,-122.497772
37.764933,-122.494135
37.764933,-122.490499
37.764933,-122.486862
37.764933,-122.483225
37.764933,-122.479589
37.764933,-122.475952
37.764933,-122.472316
37.764933,-122.468679
37.764933,-122.465043
37.764933,-122.461406
37.764933,-122.45777
37.764933,-122.454133
37.764933,-122.450496
37.764933,-122.44686
37.764933,-122.443223
37.764933,-122.439587
37.764933,-122.43595
37.764933,-122.432314
37.764933,-122.428677
37.764933,-122.42504
37.764933,-122.421404
37.764933,-122.417767
37.764933,-122.414131
37.764933,-122.410494
37.764933,-122.406858
37.764933,-122.403221
37.764933,-122.399584
37.764933,-122.395948
37.764933,-122.392311
37.764933,-122.388675
37.764933,-122.385038
37.764933,-122.381402
37.764933,-122.377765
37.764933,-122.374129
37.764933,-122.370492
37.764933,-122.366855
37.764933,-122.363219
37.764933,-122.359582
37.764933,-122.355946
37.764573,-122.512318
37.764573,-122.508681
37.764573,-122.505045
37.764573,-122.501408
37.764573,-122.497772
37.764573,-122.494135
37.764573,-122.490499
37.764573,-122.486862
37.764573,-122.483225
37.764573,-122.479589
37.764573,-122.475952
37.764573,-122.472316
37.764573,-122.468679
37.764573,-122.465043
37.764573,-122.461406
37.764573,-122.45777
37.764573,-122.454133
37.764573,-122.450496
37.764573,-122.44686
37.764573,-122.443223
37.764573,-122.439587
37.764573,-122.43595
37.764573,-122.432314
37.764573,-122.428677
37.764573,-122.42504
37.764573,-122.421404
37.764573,-122.417767
37.764573,-122.414131
37.764573,-122.410494
37.764573,-122.406858
37.764573,-122.403221
37.764573,-122.399584
37.764573,-122.395948
37.764573,-122.392311
37.764573,-122.388675
37.764573,-122.385038
37.764573,-122.381402
37.764573,-122.377765
37.764573,-122.374129
37.764573,-122.370492
37.764573,-122.366855
37.764573,-122.363219
37.764573,-122.359582
37.764573,-122.355946
37.764214,-122.512318
37.764214,-122.508681
37.764214,-122.505045
37.764214,-122.501408
37.764214,-122.497772
37.764214,-122.494135
37.764214,-122.490499
37.764214,-122.486862
37.764214,-122.483225
37.764214,-122.479589
37.764214,-122.475952
37.764214,-122.472316
37.764214,-122.468679
37.764214,-122.465043
37.764214,-122.461406
37.764214,-122.45777
37.764214,-122.454133
37.764214,-122.450496
37.764214,-122.44686
37.764214,-122.443223
37.764214,-122.439587
37.764214,-122.43595
37.764214,-122.432314
37.764214,-122.428677
37.764214,-122.42504
37.764214,-122.421404
37.764214,-122.417767
37.764214,-122.414131
37.764214,-122.410494
37.764214,-122.406858
37.764214,-122.403221
37.764214,-122.399584
37.764214,-122.395948
37.764214,-122.392311
37.764214,-122.388675
37.764214,-122.385038
37.764214,-122.381402
37.764214,-122.377765
37.764214,-122.374129
37.764214,-122.370492
37.764214,-122.366855
37.764214,-122.363219
37.764214,-122.359582
37.764214,-122.355946
37.763855,-122.512318
37.763855,-122.508681
37.763855,-122.505045
37.763855,-122.501408
37.763855,-122.497772
37.763855,-122.494135
37.763855,-122.490499
37.763855,-122.486862
37.763855,-122.483225
37.763855,-122.479589
37.763855,-122.475952
37.763855,-122.472316
37.763855,-122.468679
37.763855,-122.465043
37.763855,-122.461406
37.763855,-122.45777
37.763855,-122.454133
37.763855,-122.450496
37.763855,-122.44686
37.763855,-122.443223
37.763855,-122.439587
37.763855,-122.43595
37.763855,-122.432314
37.763855,-122.428677
37.763855,-122.42504
37.763855,-122.421404
37.763855,-122.417767
37.763855,-122.414131
37.763855,-122.410494
37.763855,-122.406858
37.763855,-122.403221
37.763855,-122.399584
37.763855,-122.395948
37.763855,-122.392311
37.763855,-122.388675
37.763855,-122.385038
37.763855,-122.381402
37.763855,-122.377765
37.763855,-122.374129
37.763855,-122.370492
37.763855,-122.366855
37.763855,-122.363219
37.763855,-122.359582
37.763855,-122.355946
37.763495,-122.512318
37.763495,-122.508681
37.763495,-122.505045
37.763495,-122.501408
37.763495,-122.497772
37.763495,-122.494135
37.763495,-122.490499
37.763495,-122.486862
37.763495,-122.483225
37.763495,-122.479589
37.763495,-122.475952
37.763495,-122.472316
37.763495,-122.468679
37.763495,-122.465043
37.763495,-122.461406
37.763495,-122.45777
37.763495,-122.454133
37.763495,-122.450496
37.763495,-122.44686
37.763495,-122.443223
37.763495,-122.439587
37.763495,-122.43595
37.763495,-122.432314
37.763495,-122.428677
37.763495,-122.42504
37.763495,-122.421404
37.763495,-122.417767
37.763495,-122.414131
37.763495,-122.410494
37.763495,-122.406858
37.763495,-122.403221
37.763495,-122.399584
37.763495,-122.395948
37.763495,-122.392311
37.763495,-122.388675
37.763495,-122.385038
37.763495,-122.381402
37.763495,-122.377765
37.763495,-122.374129
37.763495,-122.370492
37.763495,-122.366855
37.763495,-122.363219
37.763495,-122.359582
37.763495,-122.355946
37.763136,-122.512318
37.763136,-122.508681
37.763136,-122.505045
37.763136,-122.501408
37.763136,-122.497772
37.763136,-122.494135
37.763136,-122.490499
37.763136,-122.486862
37.763136,-122.483225
37.763136,-122.479589
37.763136,-122.475952
37.763136,-122.472316
37.763136,-122.468679
37.763136,-122.465043
37.763136,-122.461406
37.763136,-122.45777
37.763136,-122.454133
37.763136,-122.450496
37.763136,-122.44686
37.763136,-122.443223
37.763136,-122.439587
37.763136,-122.43595
37.763136,-122.432314
37.763136,-122.428677
37.763136,-122.42504
37.763136,-122.421404
37.763136,-122.417767
37.763136,-122.414131
37.763136,-122.410494
37.763136,-122.406858
37.763136,-122.403221
37.763136,-122.399584
37.763136,-122.395948
37.763136,-122.392311
37.763136,-122.388675
37.763136,-122.385038
37.763136,-122.381402
37.763136,-122.377765
37.763136,-122.374129
37.763136,-122.370492
37.763136,-122.366855
37.763136,-122.363219
37.763136,-122.359582
37.763136,-122.355946
37.762777,-122.512318
37.762777,-122.508681
37.762777,-122.505045
37.762777,-122.501408
37.762777,-122.497772
37.762777,-122.494135
37.762777,-122.490499
37.762777,-122.486862
37.762777,-122.483225
37.762777,-122.479589
37.762777,-122.475952
37.762777,-122.472316
37.762777,-122.468679
37.762777,-122.465043
37.762777,-122.461406
37.762777,-122.45777
37.762777,-122.454133
37.762777,-122.450496
37.762777,-122.44686
37.762777,-122.443223
37.762777,-122.439587
37.762777,-122.43595
37.762777,-122.432314
37.762777,-122.428677
37.762777,-122.42504
37.762777,-122.421404
37.762777,-122.417767
37.762777,-122.414131
37.762777,-122.410494
37.762777,-122.406858
37.762777,-122.403221
37.762777,-122.399584
37.762777,-122.395948
37.762777,-122.392311
37.762777,-122.388675
37.762777,-122.385038
37.762777,-122.381402
37.762777,-122.377765
37.762777,-122.374129
37.762777,-122.370492
37.762777,-122.366855
37.762777,-122.363219
37.762777,-122.359582
37.762777,-122.355946
37.762417,-122.512318
37.762417,-122.508681
37.762417,-122.505045
37.762417,-122.501408
37.762417,-122.497772
37.762417,-122.494135
37.762417,-122.490499
37.762417,-122.486862
37.762417,-122.483225
37.762417,-122.479589
37.762417,-122.475952
37.762417,-122.472316
37.762417,-122.468679
37.762417,-122.465043
37.762417,-122.461406
37.762417,-122.45777
37.762417,-122.454133
37.762417,-122.450496
37.762417,-122.44686
37.762417,-122.443223
37.762417,-122.439587
37.762417,-122.43595
37.762417,-122.432314
37.762417,-122.428677
37.762417,-122.42504
37.762417,-122.421404
37.762417,-122.417767
37.762417,-122.414131
37.762417,-122.410494
37.762417,-122.406858
37.762417,-122.403221
37.762417,-122.399584
37.762417,-122.395948
37.762417,-122.392311
37.762417,-122.388675
37.762417,-122.385038
37.762417,-122.381402
37.762417,-122.377765
37.762417,-122.374129
37.762417,-122.370492
37.762417,-122.366855
37.762417,-122.363219
37.762417,-122.359582
37.762417,-122.355946
37.762058,-122.512318
37.762058,-122.508681
37.762058,-122.505045
37.762058,-122.501408
37.762058,-122.497772
37.762058,-122.494135
37.762058,-122.490499
37.762058,-122.486862
37.762058,-122.483225
37.762058,-122.479589
37.762058,-122.475952
37.762058,-122.472316
37.762058,-122.468679
37.762058,-122.465043
37.762058,-122.461406
37.762058,-122.45777
37.762058,-122.454133
37.762058,-122.450496
37.762058,-122.44686
37.762058,-122.443223
37.762058,-122.439587
37.762058,-122.43595
37.762058,-122.432314
37.762058,-122.428677
37.762058,-122.42504
37.762058,-122.421404
37.762058,-122.417767
37.762058,-122.414131
37.762058,-122.410494
37.762058,-122.406858
37.762058,-122.403221
37.762058,-122.399584
37.762058,-122.395948
37.762058,-122.392311
37.762058,-122.388675
37.762058,-122.385038
37.762058,-122.381402
37.762058,-122.377765
37.762058,-122.374129
37.762058,-122.370492
37.762058,-122.366855
37.762058,-122.363219
37.762058,-122.359582
37.762058,-122.355946
37.761699,-122.512318
37.761699,-122.508681
37.761699,-122.505045
37.761699,-122.501408
37.761699,-122.497772
37.761699,-122.494135
37.761699,-122.490499
37.761699,-122.486862
37.761699,-122.483225
37.761699,-122.479589
37.761699,-122.475952
37.761699,-122.472316
37.761699,-122.468679
37.761699,-122.465043
37.761699,-122.461406
37.761699,-122.45777
37.761699,-122.454133
37.761699,-122.450496
37.761699,-122.44686
37.761699,-122.443223
37.761699,-122.439587
37.761699,-122.43595
37.761699,-122.432314
37.761699,-122.428677
37.761699,-122.42504
37.761699,-122.421404
37.761699,-122.417767
37.761699,-122.414131
37.761699,-122.410494
37.761699,-122.406858
37.761699,-122.403221
37.761699,-122.399584
37.761699,-122.395948
37.761699,-122.392311
37.761699,-122.388675
37.761699,-122.385038
37.761699,-122.381402
37.761699,-122.377765
37.761699,-122.374129
37.761699,-122.370492
37.761699,-122.366855
37.761699,-122.363219
37.761699,-122.359582
37.761699,-122.355946
37.761339,-122.512318
37.761339,-122.508681
37.761339,-122.505045
37.761339,-122.501408
37.761339,-122.497772
37.761339,-122.494135
37.761339,-122.490499
37.761339,-122.486862
37.761339,-122.483225
37.761339,-122.479589
37.761339,-122.475952
37.761339,-122.472316
37.761339,-122.468679
37.761339,-122.465043
37.761339,-122.461406
37.761339,-122.45777
37.761339,-122.454133
37.761339,-122.450496
37.761339,-122.44686
37.761339,-122.443223
37.761339,-122.439587
37.761339,-122.43595
37.761339,-122.432314
37.761339,-122.428677
37.761339,-122.42504
37.761339,-122.421404
37.761339,-122.417767
37.761339,-122.414131
37.761339,-122.410494
37.761339,-122.406858
37.761339,-122.403221
37.761339,-122.399584
37.761339,-122.395948
37.761339,-122.392311
37.761339,-122.388675
37.761339,-122.385038
37.761339,-122.381402
37.761339,-122.377765
37.761339,-122.374129
37.761339,-122.370492
37.761339,-122.366855
37.761339,-122.363219
37.761339,-122.359582
37.761339,-122.355946
37.76098,-122.512318
37.76098,-122.508681
37.76098,-122.505045
37.76098,-122.501408
37.76098,-122.497772
37.76098,-122.494135
37.76098,-122.490499
37.76098,-122.486862
37.76098,-122.483225
37.76098,-122.479589
37.76098,-122.475952
37.76098,-122.472316
37.76098,-122.468679
37.76098,-122.465043
37.76098,-122.461406
37.76098,-122.45777
37.76098,-122.454133
37.76098,-122.450496
37.76098,-122.44686
37.76098,-122.443223
37.76098,-122.439587
37.76098,-122.43595
37.76098,-122.432314
37.76098,-122.428677
37.76098,-122.42504
37.76098,-122.421404
37.76098,-122.417767
37.76098,-122.414131
37.76098,-122.410494
37.76098,-122.406858
37.76098,-122.403221
37.76098,-122.399584
37.76098,-122.395948
37.76098,-122.392311
37.76098,-122.388675
37.76098,-122.385038
37.76098,-122.381402
37.76098,-122.377765
37.76098,-122.374129
37.76098,-122.370492
37.76098,-122.366855
37.76098,-122.363219
37.76098,-122.359582
37.76098,-122.355946
37.760621,-122.512318
37.760621,-122.508681
37.760621,-122.505045
37.760621,-122.501408
37.760621,-122.497772
37.760621,-122.494135
37.760621,-122.490499
37.760621,-122.486862
37.760621,-122.483225
37.760621,-122.479589
37.760621,-122.475952
37.760621,-122.472316
37.760621,-122.468679
37.760621,-122.465043
37.760621,-122.461406
37.760621,-122.45777
37.760621,-122.454133
37.760621,-122.450496
37.760621,-122.44686
37.760621,-122.443223
37.760621,-122.439587
37.760621,-122.43595
37.760621,-122.432314
37.760621,-122.428677
37.760621,-122.42504
37.760621,-122.421404
37.760621,-122.417767
37.760621,-122.414131
37.760621,-122.410494
37.760621,-122.406858
37.760621,-122.403221
37.760621,-122.399584
37.760621,-122.395948
37.760621,-122.392311
37.760621,-122.388675
37.760621,-122.385038
37.760621,-122.381402
37.760621,-122.377765
37.760621,-122.374129
37.760621,-122.370492
37.760621,-122.366855
37.760621,-122.363219
37.760621,-122.359582
37.760621,-122.355946
37.760261,-122.512318
37.760261,-122.508681
37.760261,-122.505045
37.760261,-122.501408
37.760261,-122.497772
37.760261,-122.494135
37.760261,-122.490499
37.760261,-122.486862
37.760261,-122.483225
37.760261,-122.479589
37.760261,-122.475952
37.760261,-122.472316
37.760261,-122.468679
37.760261,-122.465043
37.760261,-122.461406
37.760261,-122.45777
37.760261,-122.454133
37.760261,-122.450496
37.760261,-122.44686
37.760261,-122.443223
37.760261,-122.439587
37.760261,-122.43595
37.760261,-122.432314
37.760261,-122.428677
37.760261,-122.42504
37.760261,-122.421404
37.760261,-122.417767
37.760261,-122.414131
37.760261,-122.410494
37.760261,-122.406858
37.760261,-122.403221
37.760261,-122.399584
37.760261,-122.395948
37.760261,-122.392311
37.760261,-122.388675
37.760261,-122.385038
37.760261,-122.381402
37.760261,-122.377765
37.760261,-122.374129
37.760261,-122.370492
37.760261,-122.366855
37.760261,-122.363219
37.760261,-122.359582
37.760261,-122.355946
37.759902,-122.512318
37.759902,-122.508681
37.759902,-122.505045
37.759902,-122.501408
37.759902,-122.497772
37.759902,-122.494135
37.759902,-122.490499
37.759902,-122.486862
37.759902,-122.483225
37.759902,-122.479589
37.759902,-122.475952
37.759902,-122.472316
37.759902,-122.468679
37.759902,-122.465043
37.759902,-122.461406
37.759902,-122.45777
37.759902,-122.454133
37.759902,-122.450496
37.759902,-122.44686
37.759902,-122.443223
37.759902,-122.439587
37.759902,-122.43595
37.759902,-122.432314
37.759902,-122.428677
37.759902,-122.42504
37.759902,-122.421404
37.759902,-122.417767
37.759902,-122.414131
37.759902,-122.410494
37.759902,-122.406858
37.759902,-122.403221
37.759902,-122.399584
37.759902,-122.395948
37.759902,-122.392311
37.759902,-122.388675
37.759902,-122.385038
37.759902,-122.381402
37.759902,-122.377765
37.759902,-122.374129
37.759902,-122.370492
37.759902,-122.366855
37.759902,-122.363219
37.759902,-122.359582
37.759902,-122.355946
37.759543,-122.512318
37.759543,-122.508681
37.759543,-122.505045
37.759543,-122.501408
37.759543,-122.497772
37.759543,-122.494135
37.759543,-122.490499
37.759543,-122.486862
37.759543,-122.483225
37.759543,-122.479589
37.759543,-122.475952
37.759543,-122.472316
