lat,lon
37.796553,-122.505954
37.796553,-122.502317
37.796553,-122.498681
37.796553,-122.495044
37.796553,-122.491408
37.796553,-122.487771
37.796553,-122.484135
37.796553,-122.480498
37.796553,-122.476861
37.796553,-122.473225
37.796553,-122.469588
37.796553,-122.465952
37.796553,-122.462315
37.796553,-122.458679
37.796553,-122.455042
37.796553,-122.451406
37.796553,-122.447769
37.796553,-122.444132
37.796553,-122.440496
37.796553,-122.436859
37.796553,-122.433223
37.796553,-122.429586
37.796553,-122.42595
37.796553,-122.422313
37.796553,-122.418676
37.796553,-122.41504
37.796553,-122.411403
37.796553,-122.407767
37.796553,-122.40413
37.796553,-122.400494
37.796553,-122.396857
37.796553,-122.39322
37.796553,-122.389584
37.796553,-122.385947
37.796553,-122.382311
37.796553,-122.378674
37.796553,-122.375038
37.796553,-122.371401
37.796553,-122.367765
37.796553,-122.364128
37.796553,-122.360491
37.796553,-122.356855
37.796194,-122.513227
37.796194,-122.509591
37.796194,-122.505954
37.796194,-122.502317
37.796194,-122.498681
37.796194,-122.495044
37.796194,-122.491408
37.796194,-122.487771
37.796194,-122.484135
37.796194,-122.480498
37.796194,-122.476861
37.796194,-122.473225
37.796194,-122.469588
37.796194,-122.465952
37.796194,-122.462315
37.796194,-122.458679
37.796194,-122.455042
37.796194,-122.451406
37.796194,-122.447769
37.796194,-122.444132
37.796194,-122.440496
37.796194,-122.436859
37.796194,-122.433223
37.796194,-122.429586
37.796194,-122.42595
37.796194,-122.422313
37.796194,-122.418676
37.796194,-122.41504
37.796194,-122.411403
37.796194,-122.407767
37.796194,-122.40413
37.796194,-122.400494
37.796194,-122.396857
37.796194,-122.39322
37.796194,-122.389584
37.796194,-122.385947
37.796194,-122.382311
37.796194,-122.378674
37.796194,-122.375038
37.796194,-122.371401
37.796194,-122.367765
37.796194,-122.364128
37.796194,-122.360491
37.796194,-122.356855
37.795834,-122.513227
37.795834,-122.509591
37.795834,-122.505954
37.795834,-122.502317
37.795834,-122.498681
37.795834,-122.495044
37.795834,-122.491408
37.795834,-122.487771
37.795834,-122.484135
37.795834,-122.480498
37.795834,-122.476861
37.795834,-122.473225
37.795834,-122.469588
37.795834,-122.465952
37.795834,-122.462315
37.795834,-122.458679
37.795834,-122.455042
37.795834,-122.451406
37.795834,-122.447769
37.795834,-122.444132
37.795834,-122.440496
37.795834,-122.436859
37.795834,-122.433223
37.795834,-122.429586
37.795834,-122.42595
37.795834,-122.422313
37.795834,-122.418676
37.795834,-122.41504
37.795834,-122.411403
37.795834,-122.407767
37.795834,-122.40413
37.795834,-122.400494
37.795834,-122.396857
37.795834,-122.39322
37.795834,-122.389584
37.795834,-122.385947
37.795834,-122.382311
37.795834,-122.378674
37.795834,-122.375038
37.795834,-122.371401
37.795834,-122.367765
37.795834,-122.364128
37.795834,-122.360491
37.795834,-122.356855
37.795475,-122.513227
37.795475,-122.509591
37.795475,-122.505954
37.795475,-122.502317
37.795475,-122.498681
37.795475,-122.495044
37.795475,-122.491408
37.795475,-122.487771
37.795475,-122.484135
37.795475,-122.480498
37.795475,-122.476861
37.795475,-122.473225
37.795475,-122.469588
37.795475,-122.465952
37.795475,-122.462315
37.795475,-122.458679
37.795475,-122.455042
37.795475,-122.451406
37.795475,-122.447769
37.795475,-122.444132
37.795475,-122.440496
37.795475,-122.436859
37.795475,-122.433223
37.795475,-122.429586
37.795475,-122.42595
37.795475,-122.422313
37.795475,-122.418676
37.795475,-122.41504
37.795475,-122.411403
37.795475,-122.407767
37.795475,-122.40413
37.795475,-122.400494
37.795475,-122.396857
37.795475,-122.39322
37.795475,-122.389584
37.795475,-122.385947
37.795475,-122.382311
37.795475,-122.378674
37.795475,-122.375038
37.795475,-122.371401
37.795475,-122.367765
37.795475,-122.364128
37.795475,-122.360491
37.795475,-122.356855
37.795116,-122.513227
37.795116,-122.509591
37.795116,-122.505954
37.795116,-122.502317
37.795116,-122.498681
37.795116,-122.495044
37.795116,-122.491408
37.795116,-122.487771
37.795116,-122.484135
37.795116,-122.480498
37.795116,-122.476861
37.795116,-122.473225
37.795116,-122.469588
37.795116,-122.465952
37.795116,-122.462315
37.795116,-122.458679
37.795116,-122.455042
37.795116,-122.451406
37.795116,-122.447769
37.795116,-122.444132
37.795116,-122.440496
37.795116,-122.436859
37.795116,-122.433223
37.795116,-122.429586
37.795116,-122.42595
37.795116,-122.422313
37.795116,-122.418676
37.795116,-122.41504
37.795116,-122.411403
37.795116,-122.407767
37.795116,-122.40413
37.795116,-122.400494
37.795116,-122.396857
37.795116,-122.39322
37.795116,-122.389584
37.795116,-122.385947
37.795116,-122.382311
37.795116,-122.378674
37.795116,-122.375038
37.795116,-122.371401
37.795116,-122.367765
37.795116,-122.364128
37.795116,-122.360491
37.795116,-122.356855
37.794757,-122.513227
37.794757,-122.509591
37.794757,-122.505954
37.794757,-122.502317
37.794757,-122.498681
37.794757,-122.495044
37.794757,-122.491408
37.794757,-122.487771
37.794757,-122.484135
37.794757,-122.480498
37.794757,-122.476861
37.794757,-122.473225
37.794757,-122.469588
37.794757,-122.465952
37.794757,-122.462315
37.794757,-122.458679
37.794757,-122.455042
37.794757,-122.451406
37.794757,-122.447769
37.794757,-122.444132
37.794757,-122.440496
37.794757,-122.436859
37.794757,-122.433223
37.794757,-122.429586
37.794757,-122.42595
37.794757,-122.422313
37.794757,-122.418676
37.794757,-122.41504
37.794757,-122.411403
37.794757,-122.407767
37.794757,-122.40413
37.794757,-122.400494
37.794757,-122.396857
37.794757,-122.39322
37.794757,-122.389584
37.794757,-122.385947
37.794757,-122.382311
37.794757,-122.378674
37.794757,-122.375038
37.794757,-122.371401
37.794757,-122.367765
37.794757,-122.364128
37.794757,-122.360491
37.794757,-122.356855
37.794397,-122.513227
37.794397,-122.509591
37.794397,-122.505954
37.794397,-122.502317
37.794397,-122.498681
37.794397,-122.495044
37.794397,-122.491408
37.794397,-122.487771
37.794397,-122.484135
37.794397,-122.480498
37.794397,-122.476861
37.794397,-122.473225
37.794397,-122.469588
37.794397,-122.465952
37.794397,-122.462315
37.794397,-122.458679
37.794397,-122.455042
37.794397,-122.451406
37.794397,-122.447769
37.794397,-122.444132
37.794397,-122.440496
37.794397,-122.436859
37.794397,-122.433223
37.794397,-122.429586
37.794397,-122.42595
37.794397,-122.422313
37.794397,-122.418676
37.794397,-122.41504
37.794397,-122.411403
37.794397,-122.407767
37.794397,-122.40413
37.794397,-122.400494
37.794397,-122.396857
37.794397,-122.39322
37.794397,-122.389584
37.794397,-122.385947
37.794397,-122.382311
37.794397,-122.378674
37.794397,-122.375038
37.794397,-122.371401
37.794397,-122.367765
37.794397,-122.364128
37.794397,-122.360491
37.794397,-122.356855
37.794038,-122.513227
37.794038,-122.509591
37.794038,-122.505954
37.794038,-122.502317
37.794038,-122.498681
37.794038,-122.495044
37.794038,-122.491408
37.794038,-122.487771
37.794038,-122.484135
37.794038,-122.480498
37.794038,-122.476861
37.794038,-122.473225
37.794038,-122.469588
37.794038,-122.465952
37.794038,-122.462315
37.794038,-122.458679
37.794038,-122.455042
37.794038,-122.451406
37.794038,-122.447769
37.794038,-122.444132
37.794038,-122.440496
37.794038,-122.436859
37.794038,-122.433223
37.794038,-122.429586
37.794038,-122.42595
37.794038,-122.422313
37.794038,-122.418676
37.794038,-122.41504
37.794038,-122.411403
37.794038,-122.407767
37.794038,-122.40413
37.794038,-122.400494
37.794038,-122.396857
37.794038,-122.39322
37.794038,-122.389584
37.794038,-122.385947
37.794038,-122.382311
37.794038,-122.378674
37.794038,-122.375038
37.794038,-122.371401
37.794038,-122.367765
37.794038,-122.364128
37.794038,-122.360491
37.794038,-122.356855
37.793679,-122.513227
37.793679,-122.509591
37.793679,-122.505954
37.793679,-122.502317
37.793679,-122.498681
37.793679,-122.495044
37.793679,-122.491408
37.793679,-122.487771
37.793679,-122.484135
37.793679,-122.480498
37.793679,-122.476861
37.793679,-122.473225
37.793679,-122.469588
37.793679,-122.465952
37.793679,-122.462315
37.793679,-122.458679
37.793679,-122.455042
37.793679,-122.451406
37.793679,-122.447769
37.793679,-122.444132
37.793679,-122.440496
37.793679,-122.436859
37.793679,-122.433223
37.793679,-122.429586
37.793679,-122.42595
37.793679,-122.422313
37.793679,-122.418676
37.793679,-122.41504
37.793679,-122.411403
37.793679,-122.407767
37.793679,-122.40413
37.793679,-122.400494
37.793679,-122.396857
37.793679,-122.39322
37.793679,-122.389584
37.793679,-122.385947
37.793679,-122.382311
37.793679,-122.378674
37.793679,-122.375038
37.793679,-122.371401
37.793679,-122.367765
37.793679,-122.364128
37.793679,-122.360491
37.793679,-122.356855
37.793319,-122.513227
37.793319,-122.509591
37.793319,-122.505954
37.793319,-122.502317
37.793319,-122.498681
37.793319,-122.495044
37.793319,-122.491408
37.793319,-122.487771
37.793319,-122.484135
37.793319,-122.480498
37.793319,-122.476861
37.793319,-122.473225
37.793319,-122.469588
37.793319,-122.465952
37.793319,-122.462315
37.793319,-122.458679
37.793319,-122.455042
37.793319,-122.451406
37.793319,-122.447769
37.793319,-122.444132
37.793319,-122.440496
37.793319,-122.436859
37.793319,-122.433223
37.793319,-122.429586
37.793319,-122.42595
37.793319,-122.422313
37.793319,-122.418676
37.793319,-122.41504
37.793319,-122.411403
37.793319,-122.407767
37.793319,-122.40413
37.793319,-122.400494
37.793319,-122.396857
37.793319,-122.39322
37.793319,-122.389584
37.793319,-122.385947
37.793319,-122.382311
37.793319,-122.378674
37.793319,-122.375038
37.793319,-122.371401
37.793319,-122.367765
37.793319,-122.364128
37.793319,-122.360491
37.793319,-122.356855
37.79296,-122.513227
37.79296,-122.509591
37.79296,-122.505954
37.79296,-122.502317
37.79296,-122.498681
37.79296,-122.495044
37.79296,-122.491408
37.79296,-122.487771
37.79296,-122.484135
37.79296,-122.480498
37.79296,-122.476861
37.79296,-122.473225
37.79296,-122.469588
37.79296,-122.465952
37.79296,-122.462315
37.79296,-122.458679
37.79296,-122.455042
37.79296,-122.451406
37.79296,-122.447769
37.79296,-122.444132
37.79296,-122.440496
37.79296,-122.436859
37.79296,-122.433223
37.79296,-122.429586
37.79296,-122.42595
37.79296,-122.422313
37.79296,-122.418676
37.79296,-122.41504
37.79296,-122.411403
37.79296,-122.407767
37.79296,-122.40413
37.79296,-122.400494
37.79296,-122.396857
37.79296,-122.39322
37.79296,-122.389584
37.79296,-122.385947
37.79296,-122.382311
37.79296,-122.378674
37.79296,-122.375038
37.79296,-122.371401
37.79296,-122.367765
37.79296,-122.364128
37.79296,-122.360491
37.79296,-122.356855
37.792601,-122.513227
37.792601,-122.509591
37.792601,-122.505954
37.792601,-122.502317
37.792601,-122.498681
37.792601,-122.495044
37.792601,-122.491408
37.792601,-122.487771
37.792601,-122.484135
37.792601,-122.480498
37.792601,-122.476861
37.792601,-122.473225
37.792601,-122.469588
37.792601,-122.465952
37.792601,-122.462315
37.792601,-122.458679
37.792601,-122.455042
37.792601,-122.451406
37.792601,-122.447769
37.792601,-122.444132
37.792601,-122.440496
37.792601,-122.436859
37.792601,-122.433223
37.792601,-122.429586
37.792601,-122.42595
37.792601,-122.422313
37.792601,-122.418676
37.792601,-122.41504
37.792601,-122.411403
37.792601,-122.407767
37.792601,-122.40413
37.792601,-122.400494
37.792601,-122.396857
37.792601,-122.39322
37.792601,-122.389584
37.792601,-122.385947
37.792601,-122.382311
37.792601,-122.378674
37.792601,-122.375038
37.792601,-122.371401
37.792601,-122.367765
37.792601,-122.364128
37.792601,-122.360491
37.792601,-122.356855
37.792241,-122.513227
37.792241,-122.509591
37.792241,-122.505954
37.792241,-122.502317
37.792241,-122.498681
37.792241,-122.495044
37.792241,-122.491408
37.792241,-122.487771
37.792241,-122.484135
37.792241,-122.480498
37.792241,-122.476861
37.792241,-122.473225
37.792241,-122.469588
37.792241,-122.465952
37.792241,-122.462315
37.792241,-122.458679
37.792241,-122.455042
37.792241,-122.451406
37.792241,-122.447769
37.792241,-122.444132
37.792241,-122.440496
37.792241,-122.436859
37.792241,-122.433223
37.792241,-122.429586
37.792241,-122.42595
37.792241,-122.422313
37.792241,-122.418676
37.792241,-122.41504
37.792241,-122.411403
37.792241,-122.407767
37.792241,-122.40413
37.792241,-122.400494
37.792241,-122.396857
37.792241,-122.39322
37.792241,-122.389584
37.792241,-122.385947
37.792241,-122.382311
37.792241,-122.378674
37.792241,-122.375038
37.792241,-122.371401
37.792241,-122.367765
37.792241,-122.364128
37.792241,-122.360491
37.792241,-122.356855
37.791882,-122.513227
37.791882,-122.509591
37.791882,-122.505954
37.791882,-122.502317
37.791882,-122.498681
37.791882,-122.495044
37.791882,-122.491408
37.791882,-122.487771
37.791882,-122.484135
37.791882,-122.480498
37.791882,-122.476861
37.791882,-122.473225
37.791882,-122.469588
37.791882,-122.465952
37.791882,-122.462315
37.791882,-122.458679
37.791882,-122.455042
37.791882,-122.451406
37.791882,-122.447769
37.791882,-122.444132
37.791882,-122.440496
37.791882,-122.436859
37.791882,-122.433223
37.791882,-122.429586
37.791882,-122.42595
37.791882,-122.422313
37.791882,-122.418676
37.791882,-122.41504
37.791882,-122.411403
37.791882,-122.407767
37.791882,-122.40413
37.791882,-122.400494
37.791882,-122.396857
37.791882,-122.39322
37.791882,-122.389584
37.791882,-122.385947
37.791882,-122.382311
37.791882,-122.378674
37.791882,-122.375038
37.791882,-122.371401
37.791882,-122.367765
37.791882,-122.364128
37.791882,-122.360491
37.791882,-122.356855
37.791523,-122.513227
37.791523,-122.509591
37.791523,-122.505954
37.791523,-122.502317
37.791523,-122.498681
37.791523,-122.495044
37.791523,-122.491408
37.791523,-122.487771
37.791523,-122.484135
37.791523,-122.480498
37.791523,-122.476861
37.791523,-122.473225
37.791523,-122.469588
37.791523,-122.465952
37.791523,-122.462315
37.791523,-122.458679
37.791523,-122.455042
37.791523,-122.451406
37.791523,-122.447769
37.791523,-122.444132
37.791523,-122.440496
37.791523,-122.436859
37.791523,-122.433223
37.791523,-122.429586
37.791523,-122.42595
37.791523,-122.422313
37.791523,-122.418676
37.791523,-122.41504
37.791523,-122.411403
37.791523,-122.407767
37.791523,-122.40413
37.791523,-122.400494
37.791523,-122.396857
37.791523,-122.39322
37.791523,-122.389584
37.791523,-122.385947
37.791523,-122.382311
37.791523,-122.378674
37.791523,-122.375038
37.791523,-122.371401
37.791523,-122.367765
37.791523,-122.364128
37.791523,-122.360491
37.791523,-122.356855
37.791163,-122.513227
37.791163,-122.509591
37.791163,-122.505954
37.791163,-122.502317
37.791163,-122.498681
37.791163,-122.495044
37.791163,-122.491408
37.791163,-122.487771
37.791163,-122.484135
37.791163,-122.480498
37.791163,-122.476861
37.791163,-122.473225
37.791163,-122.469588
37.791163,-122.465952
37.791163,-122.462315
37.791163,-122.458679
37.791163,-122.455042
37.791163,-122.451406
37.791163,-122.447769
37.791163,-122.444132
37.791163,-122.440496
37.791163,-122.436859
37.791163,-122.433223
37.791163,-122.429586
37.791163,-122.42595
37.791163,-122.422313
37.791163,-122.418676
37.791163,-122.41504
37.791163,-122.411403
37.791163,-122.407767
37.791163,-122.40413
37.791163,-122.400494
37.791163,-122.396857
37.791163,-122.39322
37.791163,-122.389584
37.791163,-122.385947
37.791163,-122.382311
37.791163,-122.378674
37.791163,-122.375038
37.791163,-122.371401
37.791163,-122.367765
37.791163,-122.364128
37.791163,-122.360491
37.791163,-122.356855
