lat,lon
37.753075,-122.418222
37.753075,-122.414585
37.753075,-122.410949
37.753075,-122.407312
37.753075,-122.403676
37.753075,-122.400039
37.753075,-122.396402
37.753075,-122.392766
37.753075,-122.389129
37.753075,-122.385493
37.753075,-122.381856
37.753075,-122.37822
37.753075,-122.374583
37.753075,-122.370947
37.753075,-122.36731
37.753075,-122.363673
37.753075,-122.360037
37.753075,-122.3564
37.752716,-122.512773
37.752716,-122.509136
37.752716,-122.505499
37.752716,-122.501863
37.752716,-122.498226
37.752716,-122.49459
37.752716,-122.490953
37.752716,-122.487317
37.752716,-122.48368
37.752716,-122.480043
37.752716,-122.476407
37.752716,-122.47277
37.752716,-122.469134
37.752716,-122.465497
37.752716,-122.461861
37.752716,-122.458224
37.752716,-122.454588
37.752716,-122.450951
37.752716,-122.447314
37.752716,-122.443678
37.752716,-122.440041
37.752716,-122.436405
37.752716,-122.432768
37.752716,-122.429132
37.752716,-122.425495
37.752716,-122.421858
37.752716,-122.418222
37.752716,-122.414585
37.752716,-122.410949
37.752716,-122.407312
37.752716,-122.403676
37.752716,-122.400039
37.752716,-122.396402
37.752716,-122.392766
37.752716,-122.389129
37.752716,-122.385493
37.752716,-122.381856
37.752716,-122.37822
37.752716,-122.374583
37.752716,-122.370947
37.752716,-122.36731
37.752716,-122.363673
37.752716,-122.360037
37.752716,-122.3564
37.752356,-122.512773
37.752356,-122.509136
37.752356,-122.505499
37.752356,-122.501863
37.752356,-122.498226
37.752356,-122.49459
37.752356,-122.490953
37.752356,-122.487317
37.752356,-122.48368
37.752356,-122.480043
37.752356,-122.476407
37.752356,-122.47277
37.752356,-122.469134
37.752356,-122.465497
37.752356,-122.461861
37.752356,-122.458224
37.752356,-122.454588
37.752356,-122.450951
37.752356,-122.447314
37.752356,-122.443678
37.752356,-122.440041
37.752356,-122.436405
37.752356,-122.432768
37.752356,-122.429132
37.752356,-122.425495
37.752356,-122.421858
37.752356,-122.418222
37.752356,-122.414585
37.752356,-122.410949
37.752356,-122.407312
37.752356,-122.403676
37.752356,-122.400039
37.752356,-122.396402
37.752356,-122.392766
37.752356,-122.389129
37.752356,-122.385493
37.752356,-122.381856
37.752356,-122.37822
37.752356,-122.374583
37.752356,-122.370947
37.752356,-122.36731
37.752356,-122.363673
37.752356,-122.360037
37.752356,-122.3564
37.751997,-122.512773
37.751997,-122.509136
37.751997,-122.505499
37.751997,-122.501863
37.751997,-122.498226
37.751997,-122.49459
37.751997,-122.490953
37.751997,-122.487317
37.751997,-122.48368
37.751997,-122.480043
37.751997,-122.476407
37.751997,-122.47277
37.751997,-122.469134
37.751997,-122.465497
37.751997,-122.461861
37.751997,-122.458224
37.751997,-122.454588
37.751997,-122.450951
37.751997,-122.447314
37.751997,-122.443678
37.751997,-122.440041
37.751997,-122.436405
37.751997,-122.432768
37.751997,-122.429132
37.751997,-122.425495
37.751997,-122.421858
37.751997,-122.418222
37.751997,-122.414585
37.751997,-122.410949
37.751997,-122.407312
37.751997,-122.403676
37.751997,-122.400039
37.751997,-122.396402
37.751997,-122.392766
37.751997,-122.389129
37.751997,-122.385493
37.751997,-122.381856
37.751997,-122.37822
37.751997,-122.374583
37.751997,-122.370947
37.751997,-122.36731
37.751997,-122.363673
37.751997,-122.360037
37.751997,-122.3564
37.751638,-122.512773
37.751638,-122.509136
37.751638,-122.505499
37.751638,-122.501863
37.751638,-122.498226
37.751638,-122.49459
37.751638,-122.490953
37.751638,-122.487317
37.751638,-122.48368
37.751638,-122.480043
37.751638,-122.476407
37.751638,-122.47277
37.751638,-122.469134
37.751638,-122.465497
37.751638,-122.461861
37.751638,-122.458224
37.751638,-122.454588
37.751638,-122.450951
37.751638,-122.447314
37.751638,-122.443678
37.751638,-122.440041
37.751638,-122.436405
37.751638,-122.432768
37.751638,-122.429132
37.751638,-122.425495
37.751638,-122.421858
37.751638,-122.418222
37.751638,-122.414585
37.751638,-122.410949
37.751638,-122.407312
37.751638,-122.403676
37.751638,-122.400039
37.751638,-122.396402
37.751638,-122.392766
37.751638,-122.389129
37.751638,-122.385493
37.751638,-122.381856
37.751638,-122.37822
37.751638,-122.374583
37.751638,-122.370947
37.751638,-122.36731
37.751638,-122.363673
37.751638,-122.360037
37.751638,-122.3564
37.751278,-122.512773
37.751278,-122.509136
37.751278,-122.505499
37.751278,-122.501863
37.751278,-122.498226
37.751278,-122.49459
37.751278,-122.490953
37.751278,-122.487317
37.751278,-122.48368
37.751278,-122.480043
37.751278,-122.476407
37.751278,-122.47277
37.751278,-122.469134
37.751278,-122.465497
37.751278,-122.461861
37.751278,-122.458224
37.751278,-122.454588
37.751278,-122.450951
37.751278,-122.447314
37.751278,-122.443678
37.751278,-122.440041
37.751278,-122.436405
37.751278,-122.432768
37.751278,-122.429132
37.751278,-122.425495
37.751278,-122.421858
37.751278,-122.418222
37.751278,-122.414585
37.751278,-122.410949
37.751278,-122.407312
37.751278,-122.403676
37.751278,-122.400039
37.751278,-122.396402
37.751278,-122.392766
37.751278,-122.389129
37.751278,-122.385493
37.751278,-122.381856
37.751278,-122.37822
37.751278,-122.374583
37.751278,-122.370947
37.751278,-122.36731
37.751278,-122.363673
37.751278,-122.360037
37.751278,-122.3564
37.750919,-122.512773
37.750919,-122.509136
37.750919,-122.505499
37.750919,-122.501863
37.750919,-122.498226
37.750919,-122.49459
37.750919,-122.490953
37.750919,-122.487317
37.750919,-122.48368
37.750919,-122.480043
37.750919,-122.476407
37.750919,-122.47277
37.750919,-122.469134
37.750919,-122.465497
37.750919,-122.461861
37.750919,-122.458224
37.750919,-122.454588
37.750919,-122.450951
37.750919,-122.447314
37.750919,-122.443678
37.750919,-122.440041
37.750919,-122.436405
37.750919,-122.432768
37.750919,-122.429132
37.750919,-122.425495
37.750919,-122.421858
37.750919,-122.418222
37.750919,-122.414585
37.750919,-122.410949
37.750919,-122.407312
37.750919,-122.403676
37.750919,-122.400039
37.750919,-122.396402
37.750919,-122.392766
37.750919,-122.389129
37.750919,-122.385493
37.750919,-122.381856
37.750919,-122.37822
37.750919,-122.374583
37.750919,-122.370947
37.750919,-122.36731
37.750919,-122.363673
37.750919,-122.360037
37.750919,-122.3564
37.75056,-122.512773
37.75056,-122.509136
37.75056,-122.505499
37.75056,-122.501863
37.75056,-122.498226
37.75056,-122.49459
37.75056,-122.490953
37.75056,-122.487317
37.75056,-122.48368
37.75056,-122.480043
37.75056,-122.476407
37.75056,-122.47277
37.75056,-122.469134
37.75056,-122.465497
37.75056,-122.461861
37.75056,-122.458224
37.75056,-122.454588
37.75056,-122.450951
37.75056,-122.447314
37.75056,-122.443678
37.75056,-122.440041
37.75056,-122.436405
37.75056,-122.432768
37.75056,-122.429132
37.75056,-122.425495
37.75056,-122.421858
37.75056,-122.418222
37.75056,-122.414585
37.75056,-122.410949
37.75056,-122.407312
37.75056,-122.403676
37.75056,-122.400039
37.75056,-122.396402
37.75056,-122.392766
37.75056,-122.389129
37.75056,-122.385493
37.75056,-122.381856
37.75056,-122.37822
37.75056,-122.374583
37.75056,-122.370947
37.75056,-122.36731
37.75056,-122.363673
37.75056,-122.360037
37.75056,-122.3564
37.7502,-122.512773
37.7502,-122.509136
37.7502,-122.505499
37.7502,-122.501863
37.7502,-122.498226
37.7502,-122.49459
37.7502,-122.490953
37.7502,-122.487317
37.7502,-122.48368
37.7502,-122.480043
37.7502,-122.476407
37.7502,-122.47277
37.7502,-122.469134
37.7502,-122.465497
37.7502,-122.461861
37.7502,-122.458224
37.7502,-122.454588
37.7502,-122.450951
37.7502,-122.447314
37.7502,-122.443678
37.7502,-122.440041
37.7502,-122.436405
37.7502,-122.432768
37.7502,-122.429132
37.7502,-122.425495
37.7502,-122.421858
37.7502,-122.418222
37.7502,-122.414585
37.7502,-122.410949
37.7502,-122.407312
37.7502,-122.403676
37.7502,-122.400039
37.7502,-122.396402
37.7502,-122.392766
37.7502,-122.389129
37.7502,-122.385493
37.7502,-122.381856
37.7502,-122.37822
37.7502,-122.374583
37.7502,-122.370947
37.7502,-122.36731
37.7502,-122.363673
37.7502,-122.360037
37.7502,-122.3564
37.749841,-122.512773
37.749841,-122.509136
37.749841,-122.505499
37.749841,-122.501863
37.749841,-122.498226
37.749841,-122.49459
37.749841,-122.490953
37.749841,-122.487317
37.749841,-122.48368
37.749841,-122.480043
37.749841,-122.476407
37.749841,-122.47277
37.749841,-122.469134
37.749841,-122.465497
37.749841,-122.461861
37.749841,-122.458224
37.749841,-122.454588
37.749841,-122.450951
37.749841,-122.447314
37.749841,-122.443678
37.749841,-122.440041
37.749841,-122.436405
37.749841,-122.432768
37.749841,-122.429132
37.749841,-122.425495
37.749841,-122.421858
37.749841,-122.418222
37.749841,-122.414585
37.749841,-122.410949
37.749841,-122.407312
37.749841,-122.403676
37.749841,-122.400039
37.749841,-122.396402
37.749841,-122.392766
37.749841,-122.389129
37.749841,-122.385493
37.749841,-122.381856
37.749841,-122.37822
37.749841,-122.374583
37.749841,-122.370947
37.749841,-122.36731
37.749841,-122.363673
37.749841,-122.360037
37.749841,-122.3564
37.749482,-122.512773
37.749482,-122.509136
37.749482,-122.505499
37.749482,-122.501863
37.749482,-122.498226
37.749482,-122.49459
37.749482,-122.490953
37.749482,-122.487317
37.749482,-122.48368
37.749482,-122.480043
37.749482,-122.476407
37.749482,-122.47277
37.749482,-122.469134
37.749482,-122.465497
37.749482,-122.461861
37.749482,-122.458224
37.749482,-122.454588
37.749482,-122.450951
37.749482,-122.447314
37.749482,-122.443678
37.749482,-122.440041
37.749482,-122.436405
37.749482,-122.432768
37.749482,-122.429132
37.749482,-122.425495
37.749482,-122.421858
37.749482,-122.418222
37.749482,-122.414585
37.749482,-122.410949
37.749482,-122.407312
37.749482,-122.403676
37.749482,-122.400039
37.749482,-122.396402
37.749482,-122.392766
37.749482,-122.389129
37.749482,-122.385493
37.749482,-122.381856
37.749482,-122.37822
37.749482,-122.374583
37.749482,-122.370947
37.749482,-122.36731
37.749482,-122.363673
37.749482,-122.360037
37.749482,-122.3564
37.749122,-122.512773
37.749122,-122.509136
37.749122,-122.505499
37.749122,-122.501863
37.749122,-122.498226
37.749122,-122.49459
37.749122,-122.490953
37.749122,-122.487317
37.749122,-122.48368
37.749122,-122.480043
37.749122,-122.476407
37.749122,-122.47277
37.749122,-122.469134
37.749122,-122.465497
37.749122,-122.461861
37.749122,-122.458224
37.749122,-122.454588
37.749122,-122.450951
37.749122,-122.447314
37.749122,-122.443678
37.749122,-122.440041
37.749122,-122.436405
37.749122,-122.432768
37.749122,-122.429132
37.749122,-122.425495
37.749122,-122.421858
37.749122,-122.418222
37.749122,-122.414585
37.749122,-122.410949
37.749122,-122.407312
37.749122,-122.403676
37.749122,-122.400039
37.749122,-122.396402
37.749122,-122.392766
37.749122,-122.389129
37.749122,-122.385493
37.749122,-122.381856
37.749122,-122.37822
37.749122,-122.374583
37.749122,-122.370947
37.749122,-122.36731
37.749122,-122.363673
37.749122,-122.360037
37.749122,-122.3564
37.748763,-122.512773
37.748763,-122.509136
37.748763,-122.505499
37.748763,-122.501863
37.748763,-122.498226
37.748763,-122.49459
37.748763,-122.490953
37.748763,-122.487317
37.748763,-122.48368
37.748763,-122.480043
37.748763,-122.476407
37.748763,-122.47277
37.748763,-122.469134
37.748763,-122.465497
37.748763,-122.461861
37.748763,-122.458224
37.748763,-122.454588
37.748763,-122.450951
37.748763,-122.447314
37.748763,-122.443678
37.748763,-122.440041
37.748763,-122.436405
37.748763,-122.432768
37.748763,-122.429132
37.748763,-122.425495
37.748763,-122.421858
37.748763,-122.418222
37.748763,-122.414585
37.748763,-122.410949
37.748763,-122.407312
37.748763,-122.403676
37.748763,-122.400039
37.748763,-122.396402
37.748763,-122.392766
37.748763,-122.389129
37.748763,-122.385493
37.748763,-122.381856
37.748763,-122.37822
37.748763,-122.374583
37.748763,-122.370947
37.748763,-122.36731
37.748763,-122.363673
37.748763,-122.360037
37.748763,-122.3564
37.748404,-122.512773
37.748404,-122.509136
37.748404,-122.505499
37.748404,-122.501863
37.748404,-122.498226
37.748404,-122.49459
37.748404,-122.490953
37.748404,-122.487317
37.748404,-122.48368
37.748404,-122.480043
37.748404,-122.476407
37.748404,-122.47277
37.748404,-122.469134
37.748404,-122.465497
37.748404,-122.461861
37.748404,-122.458224
37.748404,-122.454588
37.748404,-122.450951
37.748404,-122.447314
37.748404,-122.443678
37.748404,-122.440041
37.748404,-122.436405
37.748404,-122.432768
37.748404,-122.429132
37.748404,-122.425495
37.748404,-122.421858
37.748404,-122.418222
37.748404,-122.414585
37.748404,-122.410949
37.748404,-122.407312
37.748404,-122.403676
37.748404,-122.400039
37.748404,-122.396402
37.748404,-122.392766
37.748404,-122.389129
37.748404,-122.385493
37.748404,-122.381856
37.748404,-122.37822
37.748404,-122.374583
37.748404,-122.370947
37.748404,-122.36731
37.748404,-122.363673
37.748404,-122.360037
37.748404,-122.3564
37.748044,-122.512773
37.748044,-122.509136
37.748044,-122.505499
37.748044,-122.501863
37.748044,-122.498226
37.748044,-122.49459
37.748044,-122.490953
37.748044,-122.487317
37.748044,-122.48368
37.748044,-122.480043
37.748044,-122.476407
37.748044,-122.47277
37.748044,-122.469134
37.748044,-122.465497
37.748044,-122.461861
37.748044,-122.458224
37.748044,-122.454588
37.748044,-122.450951
37.748044,-122.447314
37.748044,-122.443678
37.748044,-122.440041
37.748044,-122.436405
37.748044,-122.432768
37.748044,-122.429132
37.748044,-122.425495
37.748044,-122.421858
37.748044,-122.418222
37.748044,-122.414585
37.748044,-122.410949
37.748044,-122.407312
37.748044,-122.403676
37.748044,-122.400039
37.748044,-122.396402
37.748044,-122.392766
37.748044,-122.389129
37.748044,-122.385493
37.748044,-122.381856
37.748044,-122.37822
37.748044,-122.374583
37.748044,-122.370947
37.748044,-122.36731
37.748044,-122.363673
37.748044,-122.360037
37.748044,-122.3564
37.747685,-122.512773
37.747685,-122.509136
37.747685,-122.505499
37.747685,-122.501863
37.747685,-122.498226
37.747685,-122.49459
37.747685,-122.490953
37.747685,-122.487317
37.747685,-122.48368
37.747685,-122.480043
37.747685,-122.476407
37.747685,-122.47277
37.747685,-122.469134
37.747685,-122.465497
37.747685,-122.461861
37.747685,-122.458224
37.747685,-122.454588
37.747685,-122.450951
37.747685,-122.447314
37.747685,-122.443678
37.747685,-122.440041
37.747685,-122.436405
37.747685,-122.432768
37.747685,-122.429132
37.747685,-122.425495
37.747685,-122.421858
37.747685,-122.418222
37.747685,-122.414585
37.747685,-122.410949
37.747685,-122.407312
37.747685,-122.403676
37.747685,-122.400039
37.747685,-122.396402
37.747685,-122.392766
37.747685,-122.389129
37.747685,-122.385493
37.747685,-122.381856
37.747685,-122.37822
37.747685,-122.374583
37.747685,-122.370947
37.747685,-122.36731
37.747685,-122.363673
37.747685,-122.360037
37.747685,-122.3564
37.747326,-122.512773
37.747326,-122.509136
37.747326,-122.505499
37.747326,-122.501863
37.747326,-122.498226
37.747326,-122.49459
37.747326,-122.490953
37.747326,-122.487317
37.747326,-122.48368
37.747326,-122.480043
37.747326,-122.476407
37.747326,-122.47277
37.747326,-122.469134
37.747326,-122.465497
37.747326,-122.461861
37.747326,-122.458224
37.747326,-122.454588
37.747326,-122.450951
37.747326,-122.447314
37.747326,-122.443678
37.747326,-122.440041
37.747326,-122.436405
37.747326,-122.432768
37.747326,-122.429132
37.747326,-122.425495
37.747326,-122.421858
37.747326,-122.418222
37.747326,-122.414585
37.747326,-122.410949
37.747326,-122.407312
