lat,lon
37.727204,-122.460497
37.727204,-122.45686
37.727204,-122.453224
37.727204,-122.449587
37.727204,-122.445951
37.727204,-122.442314
37.727204,-122.438678
37.727204,-122.435041
37.727204,-122.431404
37.727204,-122.427768
37.727204,-122.424131
37.727204,-122.420495
37.727204,-122.416858
37.727204,-122.413222
37.727204,-122.409585
37.727204,-122.405948
37.727204,-122.402312
37.727204,-122.398675
37.727204,-122.395039
37.727204,-122.391402
37.727204,-122.387766
37.727204,-122.384129
37.727204,-122.380493
37.727204,-122.376856
37.727204,-122.373219
37.727204,-122.369583
37.727204,-122.365946
37.727204,-122.36231
37.727204,-122.358673
37.727204,-122.355037
37.726844,-122.515045
37.726844,-122.511409
37.726844,-122.507772
37.726844,-122.504136
37.726844,-122.500499
37.726844,-122.496863
37.726844,-122.493226
37.726844,-122.489589
37.726844,-122.485953
37.726844,-122.482316
37.726844,-122.47868
37.726844,-122.475043
37.726844,-122.471407
37.726844,-122.46777
37.726844,-122.464134
37.726844,-122.460497
37.726844,-122.45686
37.726844,-122.453224
37.726844,-122.449587
37.726844,-122.445951
37.726844,-122.442314
37.726844,-122.438678
37.726844,-122.435041
37.726844,-122.431404
37.726844,-122.427768
37.726844,-122.424131
37.726844,-122.420495
37.726844,-122.416858
37.726844,-122.413222
37.726844,-122.409585
37.726844,-122.405948
37.726844,-122.402312
37.726844,-122.398675
37.726844,-122.395039
37.726844,-122.391402
37.726844,-122.387766
37.726844,-122.384129
37.726844,-122.380493
37.726844,-122.376856
37.726844,-122.373219
37.726844,-122.369583
37.726844,-122.365946
37.726844,-122.36231
37.726844,-122.358673
37.726844,-122.355037
37.726485,-122.515045
37.726485,-122.511409
37.726485,-122.507772
37.726485,-122.504136
37.726485,-122.500499
37.726485,-122.496863
37.726485,-122.493226
37.726485,-122.489589
37.726485,-122.485953
37.726485,-122.482316
37.726485,-122.47868
37.726485,-122.475043
37.726485,-122.471407
37.726485,-122.46777
37.726485,-122.464134
37.726485,-122.460497
37.726485,-122.45686
37.726485,-122.453224
37.726485,-122.449587
37.726485,-122.445951
37.726485,-122.442314
37.726485,-122.438678
37.726485,-122.435041
37.726485,-122.431404
37.726485,-122.427768
37.726485,-122.424131
37.726485,-122.420495
37.726485,-122.416858
37.726485,-122.413222
37.726485,-122.409585
37.726485,-122.405948
37.726485,-122.402312
37.726485,-122.398675
37.726485,-122.395039
37.726485,-122.391402
37.726485,-122.387766
37.726485,-122.384129
37.726485,-122.380493
37.726485,-122.376856
37.726485,-122.373219
37.726485,-122.369583
37.726485,-122.365946
37.726485,-122.36231
37.726485,-122.358673
37.726485,-122.355037
37.726126,-122.515045
37.726126,-122.511409
37.726126,-122.507772
37.726126,-122.504136
37.726126,-122.500499
37.726126,-122.496863
37.726126,-122.493226
37.726126,-122.489589
37.726126,-122.485953
37.726126,-122.482316
37.726126,-122.47868
37.726126,-122.475043
37.726126,-122.471407
37.726126,-122.46777
37.726126,-122.464134
37.726126,-122.460497
37.726126,-122.45686
37.726126,-122.453224
37.726126,-122.449587
37.726126,-122.445951
37.726126,-122.442314
37.726126,-122.438678
37.726126,-122.435041
37.726126,-122.431404
37.726126,-122.427768
37.726126,-122.424131
37.726126,-122.420495
37.726126,-122.416858
37.726126,-122.413222
37.726126,-122.409585
37.726126,-122.405948
37.726126,-122.402312
37.726126,-122.398675
37.726126,-122.395039
37.726126,-122.391402
37.726126,-122.387766
37.726126,-122.384129
37.726126,-122.380493
37.726126,-122.376856
37.726126,-122.373219
37.726126,-122.369583
37.726126,-122.365946
37.726126,-122.36231
37.726126,-122.358673
37.726126,-122.355037
37.725766,-122.515045
37.725766,-122.511409
37.725766,-122.507772
37.725766,-122.504136
37.725766,-122.500499
37.725766,-122.496863
37.725766,-122.493226
37.725766,-122.489589
37.725766,-122.485953
37.725766,-122.482316
37.725766,-122.47868
37.725766,-122.475043
37.725766,-122.471407
37.725766,-122.46777
37.725766,-122.464134
37.725766,-122.460497
37.725766,-122.45686
37.725766,-122.453224
37.725766,-122.449587
37.725766,-122.445951
37.725766,-122.442314
37.725766,-122.438678
37.725766,-122.435041
37.725766,-122.431404
37.725766,-122.427768
37.725766,-122.424131
37.725766,-122.420495
37.725766,-122.416858
37.725766,-122.413222
37.725766,-122.409585
37.725766,-122.405948
37.725766,-122.402312
37.725766,-122.398675
37.725766,-122.395039
37.725766,-122.391402
37.725766,-122.387766
37.725766,-122.384129
37.725766,-122.380493
37.725766,-122.376856
37.725766,-122.373219
37.725766,-122.369583
37.725766,-122.365946
37.725766,-122.36231
37.725766,-122.358673
37.725766,-122.355037
37.725407,-122.515045
37.725407,-122.511409
37.725407,-122.507772
37.725407,-122.504136
37.725407,-122.500499
37.725407,-122.496863
37.725407,-122.493226
37.725407,-122.489589
37.725407,-122.485953
37.725407,-122.482316
37.725407,-122.47868
37.725407,-122.475043
37.725407,-122.471407
37.725407,-122.46777
37.725407,-122.464134
37.725407,-122.460497
37.725407,-122.45686
37.725407,-122.453224
37.725407,-122.449587
37.725407,-122.445951
37.725407,-122.442314
37.725407,-122.438678
37.725407,-122.435041
37.725407,-122.431404
37.725407,-122.427768
37.725407,-122.424131
37.725407,-122.420495
37.725407,-122.416858
37.725407,-122.413222
37.725407,-122.409585
37.725407,-122.405948
37.725407,-122.402312
37.725407,-122.398675
37.725407,-122.395039
37.725407,-122.391402
37.725407,-122.387766
37.725407,-122.384129
37.725407,-122.380493
37.725407,-122.376856
37.725407,-122.373219
37.725407,-122.369583
37.725407,-122.365946
37.725407,-122.36231
37.725407,-122.358673
37.725407,-122.355037
37.725048,-122.515045
37.725048,-122.511409
37.725048,-122.507772
37.725048,-122.504136
37.725048,-122.500499
37.725048,-122.496863
37.725048,-122.493226
37.725048,-122.489589
37.725048,-122.485953
37.725048,-122.482316
37.725048,-122.47868
37.725048,-122.475043
37.725048,-122.471407
37.725048,-122.46777
37.725048,-122.464134
37.725048,-122.460497
37.725048,-122.45686
37.725048,-122.453224
37.725048,-122.449587
37.725048,-122.445951
37.725048,-122.442314
37.725048,-122.438678
37.725048,-122.435041
37.725048,-122.431404
37.725048,-122.427768
37.725048,-122.424131
37.725048,-122.420495
37.725048,-122.416858
37.725048,-122.413222
37.725048,-122.409585
37.725048,-122.405948
37.725048,-122.402312
37.725048,-122.398675
37.725048,-122.395039
37.725048,-122.391402
37.725048,-122.387766
37.725048,-122.384129
37.725048,-122.380493
37.725048,-122.376856
37.725048,-122.373219
37.725048,-122.369583
37.725048,-122.365946
37.725048,-122.36231
37.725048,-122.358673
37.725048,-122.355037
37.724688,-122.515045
37.724688,-122.511409
37.724688,-122.507772
37.724688,-122.504136
37.724688,-122.500499
37.724688,-122.496863
37.724688,-122.493226
37.724688,-122.489589
37.724688,-122.485953
37.724688,-122.482316
37.724688,-122.47868
37.724688,-122.475043
37.724688,-122.471407
37.724688,-122.46777
37.724688,-122.464134
37.724688,-122.460497
37.724688,-122.45686
37.724688,-122.453224
37.724688,-122.449587
37.724688,-122.445951
37.724688,-122.442314
37.724688,-122.438678
37.724688,-122.435041
37.724688,-122.431404
37.724688,-122.427768
37.724688,-122.424131
37.724688,-122.420495
37.724688,-122.416858
37.724688,-122.413222
37.724688,-122.409585
37.724688,-122.405948
37.724688,-122.402312
37.724688,-122.398675
37.724688,-122.395039
37.724688,-122.391402
37.724688,-122.387766
37.724688,-122.384129
37.724688,-122.380493
37.724688,-122.376856
37.724688,-122.373219
37.724688,-122.369583
37.724688,-122.365946
37.724688,-122.36231
37.724688,-122.358673
37.724688,-122.355037
37.724329,-122.515045
37.724329,-122.511409
37.724329,-122.507772
37.724329,-122.504136
37.724329,-122.500499
37.724329,-122.496863
37.724329,-122.493226
37.724329,-122.489589
37.724329,-122.485953
37.724329,-122.482316
37.724329,-122.47868
37.724329,-122.475043
37.724329,-122.471407
37.724329,-122.46777
37.724329,-122.464134
37.724329,-122.460497
37.724329,-122.45686
37.724329,-122.453224
37.724329,-122.449587
37.724329,-122.445951
37.724329,-122.442314
37.724329,-122.438678
37.724329,-122.435041
37.724329,-122.431404
37.724329,-122.427768
37.724329,-122.424131
37.724329,-122.420495
37.724329,-122.416858
37.724329,-122.413222
37.724329,-122.409585
37.724329,-122.405948
37.724329,-122.402312
37.724329,-122.398675
37.724329,-122.395039
37.724329,-122.391402
37.724329,-122.387766
37.724329,-122.384129
37.724329,-122.380493
37.724329,-122.376856
37.724329,-122.373219
37.724329,-122.369583
37.724329,-122.365946
37.724329,-122.36231
37.724329,-122.358673
37.724329,-122.355037
37.72397,-122.515045
37.72397,-122.511409
37.72397,-122.507772
37.72397,-122.504136
37.72397,-122.500499
37.72397,-122.496863
37.72397,-122.493226
37.72397,-122.489589
37.72397,-122.485953
37.72397,-122.482316
37.72397,-122.47868
37.72397,-122.475043
37.72397,-122.471407
37.72397,-122.46777
37.72397,-122.464134
37.72397,-122.460497
37.72397,-122.45686
37.72397,-122.453224
37.72397,-122.449587
37.72397,-122.445951
37.72397,-122.442314
37.72397,-122.438678
37.72397,-122.435041
37.72397,-122.431404
37.72397,-122.427768
37.72397,-122.424131
37.72397,-122.420495
37.72397,-122.416858
37.72397,-122.413222
37.72397,-122.409585
37.72397,-122.405948
37.72397,-122.402312
37.72397,-122.398675
37.72397,-122.395039
37.72397,-122.391402
37.72397,-122.387766
37.72397,-122.384129
37.72397,-122.380493
37.72397,-122.376856
37.72397,-122.373219
37.72397,-122.369583
37.72397,-122.365946
37.72397,-122.36231
37.72397,-122.358673
37.72397,-122.355037
37.72361,-122.515045
37.72361,-122.511409
37.72361,-122.507772
37.72361,-122.504136
37.72361,-122.500499
37.72361,-122.496863
37.72361,-122.493226
37.72361,-122.489589
37.72361,-122.485953
37.72361,-122.482316
37.72361,-122.47868
37.72361,-122.475043
37.72361,-122.471407
37.72361,-122.46777
37.72361,-122.464134
37.72361,-122.460497
37.72361,-122.45686
37.72361,-122.453224
37.72361,-122.449587
37.72361,-122.445951
37.72361,-122.442314
37.72361,-122.438678
37.72361,-122.435041
37.72361,-122.431404
37.72361,-122.427768
37.72361,-122.424131
37.72361,-122.420495
37.72361,-122.416858
37.72361,-122.413222
37.72361,-122.409585
37.72361,-122.405948
37.72361,-122.402312
37.72361,-122.398675
37.72361,-122.395039
37.72361,-122.391402
37.72361,-122.387766
37.72361,-122.384129
37.72361,-122.380493
37.72361,-122.376856
37.72361,-122.373219
37.72361,-122.369583
37.72361,-122.365946
37.72361,-122.36231
37.72361,-122.358673
37.72361,-122.355037
37.723251,-122.515045
37.723251,-122.511409
37.723251,-122.507772
37.723251,-122.504136
37.723251,-122.500499
37.723251,-122.496863
37.723251,-122.493226
37.723251,-122.489589
37.723251,-122.485953
37.723251,-122.482316
37.723251,-122.47868
37.723251,-122.475043
37.723251,-122.471407
37.723251,-122.46777
37.723251,-122.464134
37.723251,-122.460497
37.723251,-122.45686
37.723251,-122.453224
37.723251,-122.449587
37.723251,-122.445951
37.723251,-122.442314
37.723251,-122.438678
37.723251,-122.435041
37.723251,-122.431404
37.723251,-122.427768
37.723251,-122.424131
37.723251,-122.420495
37.723251,-122.416858
37.723251,-122.413222
37.723251,-122.409585
37.723251,-122.405948
37.723251,-122.402312
37.723251,-122.398675
37.723251,-122.395039
37.723251,-122.391402
37.723251,-122.387766
37.723251,-122.384129
37.723251,-122.380493
37.723251,-122.376856
37.723251,-122.373219
37.723251,-122.369583
37.723251,-122.365946
37.723251,-122.36231
37.723251,-122.358673
37.723251,-122.355037
37.722892,-122.515045
37.722892,-122.511409
37.722892,-122.507772
37.722892,-122.504136
37.722892,-122.500499
37.722892,-122.496863
37.722892,-122.493226
37.722892,-122.489589
37.722892,-122.485953
37.722892,-122.482316
37.722892,-122.47868
37.722892,-122.475043
37.722892,-122.471407
37.722892,-122.46777
37.722892,-122.464134
37.722892,-122.460497
37.722892,-122.45686
37.722892,-122.453224
37.722892,-122.449587
37.722892,-122.445951
37.722892,-122.442314
37.722892,-122.438678
37.722892,-122.435041
37.722892,-122.431404
37.722892,-122.427768
37.722892,-122.424131
37.722892,-122.420495
37.722892,-122.416858
37.722892,-122.413222
37.722892,-122.409585
37.722892,-122.405948
37.722892,-122.402312
37.722892,-122.398675
37.722892,-122.395039
37.722892,-122.391402
37.722892,-122.387766
37.722892,-122.384129
37.722892,-122.380493
37.722892,-122.376856
37.722892,-122.373219
37.722892,-122.369583
37.722892,-122.365946
37.722892,-122.36231
37.722892,-122.358673
37.722892,-122.355037
37.722532,-122.515045
37.722532,-122.511409
37.722532,-122.507772
37.722532,-122.504136
37.722532,-122.500499
37.722532,-122.496863
37.722532,-122.493226
37.722532,-122.489589
37.722532,-122.485953
37.722532,-122.482316
37.722532,-122.47868
37.722532,-122.475043
37.722532,-122.471407
37.722532,-122.46777
37.722532,-122.464134
37.722532,-122.460497
37.722532,-122.45686
37.722532,-122.453224
37.722532,-122.449587
37.722532,-122.445951
37.722532,-122.442314
37.722532,-122.438678
37.722532,-122.435041
37.722532,-122.431404
37.722532,-122.427768
37.722532,-122.424131
37.722532,-122.420495
37.722532,-122.416858
37.722532,-122.413222
37.722532,-122.409585
37.722532,-122.405948
37.722532,-122.402312
37.722532,-122.398675
37.722532,-122.395039
37.722532,-122.391402
37.722532,-122.387766
37.722532,-122.384129
37.722532,-122.380493
37.722532,-122.376856
37.722532,-122.373219
37.722532,-122.369583
37.722532,-122.365946
37.722532,-122.36231
37.722532,-122.358673
37.722532,-122.355037
37.722173,-122.515045
37.722173,-122.511409
37.722173,-122.507772
37.722173,-122.504136
37.722173,-122.500499
37.722173,-122.496863
37.722173,-122.493226
37.722173,-122.489589
37.722173,-122.485953
37.722173,-122.482316
37.722173,-122.47868
37.722173,-122.475043
37.722173,-122.471407
37.722173,-122.46777
37.722173,-122.464134
37.722173,-122.460497
37.722173,-122.45686
37.722173,-122.453224
37.722173,-122.449587
37.722173,-122.445951
37.722173,-122.442314
37.722173,-122.438678
37.722173,-122.435041
37.722173,-122.431404
37.722173,-122.427768
37.722173,-122.424131
37.722173,-122.420495
37.722173,-122.416858
37.722173,-122.413222
37.722173,-122.409585
37.722173,-122.405948
37.722173,-122.402312
37.722173,-122.398675
37.722173,-122.395039
37.722173,-122.391402
37.722173,-122.387766
37.722173,-122.384129
37.722173,-122.380493
37.722173,-122.376856
37.722173,-122.373219
37.722173,-122.369583
37.722173,-122.365946
37.722173,-122.36231
37.722173,-122.358673
37.722173,-122.355037
37.721814,-122.515045
37.721814,-122.511409
37.721814,-122.507772
37.721814,-122.504136
37.721814,-122.500499
37.721814,-122.496863
37.721814,-122.493226
37.721814,-122.489589
37.721814,-122.485953
37.721814,-122.482316
37.721814,-122.47868
37.721814,-122.475043
37.721814,-122.471407
37.721814,-122.46777
37.721814,-122.464134
37.721814,-122.460497
37.721814,-122.45686
37.721814,-122.453224
37.721814,-122.449587
37.721814,-122.445951
37.721814,-122.442314
37.721814,-122.438678
37.721814,-122.435041
37.721814,-122.431404
37.721814,-122.427768
37.721814,-122.424131
37.721814,-122.420495
37.721814,-122.416858
37.721814,-122.413222
37.721814,-122.409585
37.721814,-122.405948
37.721814,-122.402312
37.721814,-122.398675
37.721814,-122.395039
37.721814,-122.391402
37.721814,-122.387766
37.721814,-122.384129
37.721814,-122.380493
37.721814,-122.376856
37.721814,-122.373219
