lat,lon
37.730797,-122.445042
37.730797,-122.441405
37.730797,-122.437768
37.730797,-122.434132
37.730797,-122.430495
37.730797,-122.426859
37.730797,-122.423222
37.730797,-122.419586
37.730797,-122.415949
37.730797,-122.412312
37.730797,-122.408676
37.730797,-122.405039
37.730797,-122.401403
37.730797,-122.397766
37.730797,-122.39413
37.730797,-122.390493
37.730797,-122.386856
37.730797,-122.38322
37.730797,-122.379583
37.730797,-122.375947
37.730797,-122.37231
37.730797,-122.368674
37.730797,-122.365037
37.730797,-122.361401
37.730797,-122.357764
37.730437,-122.514136
37.730437,-122.5105
37.730437,-122.506863
37.730437,-122.503227
37.730437,-122.49959
37.730437,-122.495953
37.730437,-122.492317
37.730437,-122.48868
37.730437,-122.485044
37.730437,-122.481407
37.730437,-122.477771
37.730437,-122.474134
37.730437,-122.470498
37.730437,-122.466861
37.730437,-122.463224
37.730437,-122.459588
37.730437,-122.455951
37.730437,-122.452315
37.730437,-122.448678
37.730437,-122.445042
37.730437,-122.441405
37.730437,-122.437768
37.730437,-122.434132
37.730437,-122.430495
37.730437,-122.426859
37.730437,-122.423222
37.730437,-122.419586
37.730437,-122.415949
37.730437,-122.412312
37.730437,-122.408676
37.730437,-122.405039
37.730437,-122.401403
37.730437,-122.397766
37.730437,-122.39413
37.730437,-122.390493
37.730437,-122.386856
37.730437,-122.38322
37.730437,-122.379583
37.730437,-122.375947
37.730437,-122.37231
37.730437,-122.368674
37.730437,-122.365037
37.730437,-122.361401
37.730437,-122.357764
37.730078,-122.514136
37.730078,-122.5105
37.730078,-122.506863
37.730078,-122.503227
37.730078,-122.49959
37.730078,-122.495953
37.730078,-122.492317
37.730078,-122.48868
37.730078,-122.485044
37.730078,-122.481407
37.730078,-122.477771
37.730078,-122.474134
37.730078,-122.470498
37.730078,-122.466861
37.730078,-122.463224
37.730078,-122.459588
37.730078,-122.455951
37.730078,-122.452315
37.730078,-122.448678
37.730078,-122.445042
37.730078,-122.441405
37.730078,-122.437768
37.730078,-122.434132
37.730078,-122.430495
37.730078,-122.426859
37.730078,-122.423222
37.730078,-122.419586
37.730078,-122.415949
37.730078,-122.412312
37.730078,-122.408676
37.730078,-122.405039
37.730078,-122.401403
37.730078,-122.397766
37.730078,-122.39413
37.730078,-122.390493
37.730078,-122.386856
37.730078,-122.38322
37.730078,-122.379583
37.730078,-122.375947
37.730078,-122.37231
37.730078,-122.368674
37.730078,-122.365037
37.730078,-122.361401
37.730078,-122.357764
37.729719,-122.514136
37.729719,-122.5105
37.729719,-122.506863
37.729719,-122.503227
37.729719,-122.49959
37.729719,-122.495953
37.729719,-122.492317
37.729719,-122.48868
37.729719,-122.485044
37.729719,-122.481407
37.729719,-122.477771
37.729719,-122.474134
37.729719,-122.470498
37.729719,-122.466861
37.729719,-122.463224
37.729719,-122.459588
37.729719,-122.455951
37.729719,-122.452315
37.729719,-122.448678
37.729719,-122.445042
37.729719,-122.441405
37.729719,-122.437768
37.729719,-122.434132
37.729719,-122.430495
37.729719,-122.426859
37.729719,-122.423222
37.729719,-122.419586
37.729719,-122.415949
37.729719,-122.412312
37.729719,-122.408676
37.729719,-122.405039
37.729719,-122.401403
37.729719,-122.397766
37.729719,-122.39413
37.729719,-122.390493
37.729719,-122.386856
37.729719,-122.38322
37.729719,-122.379583
37.729719,-122.375947
37.729719,-122.37231
37.729719,-122.368674
37.729719,-122.365037
37.729719,-122.361401
37.729719,-122.357764
37.729359,-122.514136
37.729359,-122.5105
37.729359,-122.506863
37.729359,-122.503227
37.729359,-122.49959
37.729359,-122.495953
37.729359,-122.492317
37.729359,-122.48868
37.729359,-122.485044
37.729359,-122.481407
37.729359,-122.477771
37.729359,-122.474134
37.729359,-122.470498
37.729359,-122.466861
37.729359,-122.463224
37.729359,-122.459588
37.729359,-122.455951
37.729359,-122.452315
37.729359,-122.448678
37.729359,-122.445042
37.729359,-122.441405
37.729359,-122.437768
37.729359,-122.434132
37.729359,-122.430495
37.729359,-122.426859
37.729359,-122.423222
37.729359,-122.419586
37.729359,-122.415949
37.729359,-122.412312
37.729359,-122.408676
37.729359,-122.405039
37.729359,-122.401403
37.729359,-122.397766
37.729359,-122.39413
37.729359,-122.390493
37.729359,-122.386856
37.729359,-122.38322
37.729359,-122.379583
37.729359,-122.375947
37.729359,-122.37231
37.729359,-122.368674
37.729359,-122.365037
37.729359,-122.361401
37.729359,-122.357764
37.729,-122.514136
37.729,-122.5105
37.729,-122.506863
37.729,-122.503227
37.729,-122.49959
37.729,-122.495953
37.729,-122.492317
37.729,-122.48868
37.729,-122.485044
37.729,-122.481407
37.729,-122.477771
37.729,-122.474134
37.729,-122.470498
37.729,-122.466861
37.729,-122.463224
37.729,-122.459588
37.729,-122.455951
37.729,-122.452315
37.729,-122.448678
37.729,-122.445042
37.729,-122.441405
37.729,-122.437768
37.729,-122.434132
37.729,-122.430495
37.729,-122.426859
37.729,-122.423222
37.729,-122.419586
37.729,-122.415949
37.729,-122.412312
37.729,-122.408676
37.729,-122.405039
37.729,-122.401403
37.729,-122.397766
37.729,-122.39413
37.729,-122.390493
37.729,-122.386856
37.729,-122.38322
37.729,-122.379583
37.729,-122.375947
37.729,-122.37231
37.729,-122.368674
37.729,-122.365037
37.729,-122.361401
37.729,-122.357764
37.728641,-122.514136
37.728641,-122.5105
37.728641,-122.506863
37.728641,-122.503227
37.728641,-122.49959
37.728641,-122.495953
37.728641,-122.492317
37.728641,-122.48868
37.728641,-122.485044
37.728641,-122.481407
37.728641,-122.477771
37.728641,-122.474134
37.728641,-122.470498
37.728641,-122.466861
37.728641,-122.463224
37.728641,-122.459588
37.728641,-122.455951
37.728641,-122.452315
37.728641,-122.448678
37.728641,-122.445042
37.728641,-122.441405
37.728641,-122.437768
37.728641,-122.434132
37.728641,-122.430495
37.728641,-122.426859
37.728641,-122.423222
37.728641,-122.419586
37.728641,-122.415949
37.728641,-122.412312
37.728641,-122.408676
37.728641,-122.405039
37.728641,-122.401403
37.728641,-122.397766
37.728641,-122.39413
37.728641,-122.390493
37.728641,-122.386856
37.728641,-122.38322
37.728641,-122.379583
37.728641,-122.375947
37.728641,-122.37231
37.728641,-122.368674
37.728641,-122.365037
37.728641,-122.361401
37.728641,-122.357764
37.728281,-122.514136
37.728281,-122.5105
37.728281,-122.506863
37.728281,-122.503227
37.728281,-122.49959
37.728281,-122.495953
37.728281,-122.492317
37.728281,-122.48868
37.728281,-122.485044
37.728281,-122.481407
37.728281,-122.477771
37.728281,-122.474134
37.728281,-122.470498
37.728281,-122.466861
37.728281,-122.463224
37.728281,-122.459588
37.728281,-122.455951
37.728281,-122.452315
37.728281,-122.448678
37.728281,-122.445042
37.728281,-122.441405
37.728281,-122.437768
37.728281,-122.434132
37.728281,-122.430495
37.728281,-122.426859
37.728281,-122.423222
37.728281,-122.419586
37.728281,-122.415949
37.728281,-122.412312
37.728281,-122.408676
37.728281,-122.405039
37.728281,-122.401403
37.728281,-122.397766
37.728281,-122.39413
37.728281,-122.390493
37.728281,-122.386856
37.728281,-122.38322
37.728281,-122.379583
37.728281,-122.375947
37.728281,-122.37231
37.728281,-122.368674
37.728281,-122.365037
37.728281,-122.361401
37.728281,-122.357764
37.727922,-122.514136
37.727922,-122.5105
37.727922,-122.506863
37.727922,-122.503227
37.727922,-122.49959
37.727922,-122.495953
37.727922,-122.492317
37.727922,-122.48868
37.727922,-122.485044
37.727922,-122.481407
37.727922,-122.477771
37.727922,-122.474134
37.727922,-122.470498
37.727922,-122.466861
37.727922,-122.463224
37.727922,-122.459588
37.727922,-122.455951
37.727922,-122.452315
37.727922,-122.448678
37.727922,-122.445042
37.727922,-122.441405
37.727922,-122.437768
37.727922,-122.434132
37.727922,-122.430495
37.727922,-122.426859
37.727922,-122.423222
37.727922,-122.419586
37.727922,-122.415949
37.727922,-122.412312
37.727922,-122.408676
37.727922,-122.405039
37.727922,-122.401403
37.727922,-122.397766
37.727922,-122.39413
37.727922,-122.390493
37.727922,-122.386856
37.727922,-122.38322
37.727922,-122.379583
37.727922,-122.375947
37.727922,-122.37231
37.727922,-122.368674
37.727922,-122.365037
37.727922,-122.361401
37.727922,-122.357764
37.727563,-122.514136
37.727563,-122.5105
37.727563,-122.506863
37.727563,-122.503227
37.727563,-122.49959
37.727563,-122.495953
37.727563,-122.492317
37.727563,-122.48868
37.727563,-122.485044
37.727563,-122.481407
37.727563,-122.477771
37.727563,-122.474134
37.727563,-122.470498
37.727563,-122.466861
37.727563,-122.463224
37.727563,-122.459588
37.727563,-122.455951
37.727563,-122.452315
37.727563,-122.448678
37.727563,-122.445042
37.727563,-122.441405
37.727563,-122.437768
37.727563,-122.434132
37.727563,-122.430495
37.727563,-122.426859
37.727563,-122.423222
37.727563,-122.419586
37.727563,-122.415949
37.727563,-122.412312
37.727563,-122.408676
37.727563,-122.405039
37.727563,-122.401403
37.727563,-122.397766
37.727563,-122.39413
37.727563,-122.390493
37.727563,-122.386856
37.727563,-122.38322
37.727563,-122.379583
37.727563,-122.375947
37.727563,-122.37231
37.727563,-122.368674
37.727563,-122.365037
37.727563,-122.361401
37.727563,-122.357764
37.727204,-122.514136
37.727204,-122.5105
37.727204,-122.506863
37.727204,-122.503227
37.727204,-122.49959
37.727204,-122.495953
37.727204,-122.492317
37.727204,-122.48868
37.727204,-122.485044
37.727204,-122.481407
37.727204,-122.477771
37.727204,-122.474134
37.727204,-122.470498
37.727204,-122.466861
37.727204,-122.463224
37.727204,-122.459588
37.727204,-122.455951
37.727204,-122.452315
37.727204,-122.448678
37.727204,-122.445042
37.727204,-122.441405
37.727204,-122.437768
37.727204,-122.434132
37.727204,-122.430495
37.727204,-122.426859
37.727204,-122.423222
37.727204,-122.419586
37.727204,-122.415949
37.727204,-122.412312
37.727204,-122.408676
37.727204,-122.405039
37.727204,-122.401403
37.727204,-122.397766
37.727204,-122.39413
37.727204,-122.390493
37.727204,-122.386856
37.727204,-122.38322
37.727204,-122.379583
37.727204,-122.375947
37.727204,-122.37231
37.727204,-122.368674
37.727204,-122.365037
37.727204,-122.361401
37.727204,-122.357764
37.726844,-122.514136
37.726844,-122.5105
37.726844,-122.506863
37.726844,-122.503227
37.726844,-122.49959
37.726844,-122.495953
37.726844,-122.492317
37.726844,-122.48868
37.726844,-122.485044
37.726844,-122.481407
37.726844,-122.477771
37.726844,-122.474134
37.726844,-122.470498
37.726844,-122.466861
37.726844,-122.463224
37.726844,-122.459588
37.726844,-122.455951
37.726844,-122.452315
37.726844,-122.448678
37.726844,-122.445042
37.726844,-122.441405
37.726844,-122.437768
37.726844,-122.434132
37.726844,-122.430495
37.726844,-122.426859
37.726844,-122.423222
37.726844,-122.419586
37.726844,-122.415949
37.726844,-122.412312
37.726844,-122.408676
37.726844,-122.405039
37.726844,-122.401403
37.726844,-122.397766
37.726844,-122.39413
37.726844,-122.390493
37.726844,-122.386856
37.726844,-122.38322
37.726844,-122.379583
37.726844,-122.375947
37.726844,-122.37231
37.726844,-122.368674
37.726844,-122.365037
37.726844,-122.361401
37.726844,-122.357764
37.726485,-122.514136
37.726485,-122.5105
37.726485,-122.506863
37.726485,-122.503227
37.726485,-122.49959
37.726485,-122.495953
37.726485,-122.492317
37.726485,-122.48868
37.726485,-122.485044
37.726485,-122.481407
37.726485,-122.477771
37.726485,-122.474134
37.726485,-122.470498
37.726485,-122.466861
37.726485,-122.463224
37.726485,-122.459588
37.726485,-122.455951
37.726485,-122.452315
37.726485,-122.448678
37.726485,-122.445042
37.726485,-122.441405
37.726485,-122.437768
37.726485,-122.434132
37.726485,-122.430495
37.726485,-122.426859
37.726485,-122.423222
37.726485,-122.419586
37.726485,-122.415949
37.726485,-122.412312
37.726485,-122.408676
37.726485,-122.405039
37.726485,-122.401403
37.726485,-122.397766
37.726485,-122.39413
37.726485,-122.390493
37.726485,-122.386856
37.726485,-122.38322
37.726485,-122.379583
37.726485,-122.375947
37.726485,-122.37231
37.726485,-122.368674
37.726485,-122.365037
37.726485,-122.361401
37.726485,-122.357764
37.726126,-122.514136
37.726126,-122.5105
37.726126,-122.506863
37.726126,-122.503227
37.726126,-122.49959
37.726126,-122.495953
37.726126,-122.492317
37.726126,-122.48868
37.726126,-122.485044
37.726126,-122.481407
37.726126,-122.477771
37.726126,-122.474134
37.726126,-122.470498
37.726126,-122.466861
37.726126,-122.463224
37.726126,-122.459588
37.726126,-122.455951
37.726126,-122.452315
37.726126,-122.448678
37.726126,-122.445042
37.726126,-122.441405
37.726126,-122.437768
37.726126,-122.434132
37.726126,-122.430495
37.726126,-122.426859
37.726126,-122.423222
37.726126,-122.419586
37.726126,-122.415949
37.726126,-122.412312
37.726126,-122.408676
37.726126,-122.405039
37.726126,-122.401403
37.726126,-122.397766
37.726126,-122.39413
37.726126,-122.390493
37.726126,-122.386856
37.726126,-122.38322
37.726126,-122.379583
37.726126,-122.375947
37.726126,-122.37231
37.726126,-122.368674
37.726126,-122.365037
37.726126,-122.361401
37.726126,-122.357764
37.725766,-122.514136
37.725766,-122.5105
37.725766,-122.506863
37.725766,-122.503227
37.725766,-122.49959
37.725766,-122.495953
37.725766,-122.492317
37.725766,-122.48868
37.725766,-122.485044
37.725766,-122.481407
37.725766,-122.477771
37.725766,-122.474134
37.725766,-122.470498
37.725766,-122.466861
37.725766,-122.463224
37.725766,-122.459588
37.725766,-122.455951
37.725766,-122.452315
37.725766,-122.448678
37.725766,-122.445042
37.725766,-122.441405
37.725766,-122.437768
37.725766,-122.434132
37.725766,-122.430495
37.725766,-122.426859
37.725766,-122.423222
37.725766,-122.419586
37.725766,-122.415949
37.725766,-122.412312
37.725766,-122.408676
37.725766,-122.405039
37.725766,-122.401403
37.725766,-122.397766
37.725766,-122.39413
37.725766,-122.390493
37.725766,-122.386856
37.725766,-122.38322
37.725766,-122.379583
37.725766,-122.375947
37.725766,-122.37231
37.725766,-122.368674
37.725766,-122.365037
37.725766,-122.361401
37.725766,-122.357764
37.725407,-122.514136
37.725407,-122.5105
37.725407,-122.506863
37.725407,-122.503227
37.725407,-122.49959
37.725407,-122.495953
37.725407,-122.492317
37.725407,-122.48868
37.725407,-122.485044
37.725407,-122.481407
37.725407,-122.477771
37.725407,-122.474134
37.725407,-122.470498
37.725407,-122.466861
37.725407,-122.463224
37.725407,-122.459588
37.725407,-122.455951
37.725407,-122.452315
37.725407,-122.448678
37.725407,-122.445042
37.725407,-122.441405
37.725407,-122.437768
37.725407,-122.434132
37.725407,-122.430495
37.725407,-122.426859
37.725407,-122.423222
37.725407,-122.419586
37.725407,-122.415949
37.725407,-122.412312
37.725407,-122.408676
37.725407,-122.405039
37.725407,-122.401403
37.725407,-122.397766
37.725407,-122.39413
37.725407,-122.390493
37.725407,-122.386856
37.725407,-122.38322
37.725407,-122.379583
37.725407,-122.375947
37.725407,-122.37231
37.725407,-122.368674
37.725407,-122.365037
37.725407,-122.361401
37.725407,-122.357764
37.725048,-122.514136
37.725048,-122.5105
37.725048,-122.506863
37.725048,-122.503227
37.725048,-122.49959
37.725048,-122.495953
37.725048,-122.492317
37.725048,-122.48868
37.725048,-122.485044
37.725048,-122.481407
37.725048,-122.477771
37.725048,-122.474134
37.725048,-122.470498
37.725048,-122.466861
37.725048,-122.463224
37.725048,-122.459588
37.725048,-122.455951
37.725048,-122.452315
37.725048,-122.448678
37.725048,-122.445042
37.725048,-122.441405
37.725048,-122.437768
37.725048,-122.434132
