lat,lon
37.730078,-122.427313
37.730078,-122.423677
37.730078,-122.42004
37.730078,-122.416404
37.730078,-122.412767
37.730078,-122.40913
37.730078,-122.405494
37.730078,-122.401857
37.730078,-122.398221
37.730078,-122.394584
37.730078,-122.390948
37.730078,-122.387311
37.730078,-122.383674
37.730078,-122.380038
37.730078,-122.376401
37.730078,-122.372765
37.730078,-122.369128
37.730078,-122.365492
37.730078,-122.361855
37.730078,-122.358219
37.729719,-122.514591
37.729719,-122.510954
37.729719,-122.507318
37.729719,-122.503681
37.729719,-122.500045
37.729719,-122.496408
37.729719,-122.492771
37.729719,-122.489135
37.729719,-122.485498
37.729719,-122.481862
37.729719,-122.478225
37.729719,-122.474589
37.729719,-122.470952
37.729719,-122.467316
37.729719,-122.463679
37.729719,-122.460042
37.729719,-122.456406
37.729719,-122.452769
37.729719,-122.449133
37.729719,-122.445496
37.729719,-122.44186
37.729719,-122.438223
37.729719,-122.434586
37.729719,-122.43095
37.729719,-122.427313
37.729719,-122.423677
37.729719,-122.42004
37.729719,-122.416404
37.729719,-122.412767
37.729719,-122.40913
37.729719,-122.405494
37.729719,-122.401857
37.729719,-122.398221
37.729719,-122.394584
37.729719,-122.390948
37.729719,-122.387311
37.729719,-122.383674
37.729719,-122.380038
37.729719,-122.376401
37.729719,-122.372765
37.729719,-122.369128
37.729719,-122.365492
37.729719,-122.361855
37.729719,-122.358219
37.729359,-122.514591
37.729359,-122.510954
37.729359,-122.507318
37.729359,-122.503681
37.729359,-122.500045
37.729359,-122.496408
37.729359,-122.492771
37.729359,-122.489135
37.729359,-122.485498
37.729359,-122.481862
37.729359,-122.478225
37.729359,-122.474589
37.729359,-122.470952
37.729359,-122.467316
37.729359,-122.463679
37.729359,-122.460042
37.729359,-122.456406
37.729359,-122.452769
37.729359,-122.449133
37.729359,-122.445496
37.729359,-122.44186
37.729359,-122.438223
37.729359,-122.434586
37.729359,-122.43095
37.729359,-122.427313
37.729359,-122.423677
37.729359,-122.42004
37.729359,-122.416404
37.729359,-122.412767
37.729359,-122.40913
37.729359,-122.405494
37.729359,-122.401857
37.729359,-122.398221
37.729359,-122.394584
37.729359,-122.390948
37.729359,-122.387311
37.729359,-122.383674
37.729359,-122.380038
37.729359,-122.376401
37.729359,-122.372765
37.729359,-122.369128
37.729359,-122.365492
37.729359,-122.361855
37.729359,-122.358219
37.729,-122.514591
37.729,-122.510954
37.729,-122.507318
37.729,-122.503681
37.729,-122.500045
37.729,-122.496408
37.729,-122.492771
37.729,-122.489135
37.729,-122.485498
37.729,-122.481862
37.729,-122.478225
37.729,-122.474589
37.729,-122.470952
37.729,-122.467316
37.729,-122.463679
37.729,-122.460042
37.729,-122.456406
37.729,-122.452769
37.729,-122.449133
37.729,-122.445496
37.729,-122.44186
37.729,-122.438223
37.729,-122.434586
37.729,-122.43095
37.729,-122.427313
37.729,-122.423677
37.729,-122.42004
37.729,-122.416404
37.729,-122.412767
37.729,-122.40913
37.729,-122.405494
37.729,-122.401857
37.729,-122.398221
37.729,-122.394584
37.729,-122.390948
37.729,-122.387311
37.729,-122.383674
37.729,-122.380038
37.729,-122.376401
37.729,-122.372765
37.729,-122.369128
37.729,-122.365492
37.729,-122.361855
37.729,-122.358219
37.728641,-122.514591
37.728641,-122.510954
37.728641,-122.507318
37.728641,-122.503681
37.728641,-122.500045
37.728641,-122.496408
37.728641,-122.492771
37.728641,-122.489135
37.728641,-122.485498
37.728641,-122.481862
37.728641,-122.478225
37.728641,-122.474589
37.728641,-122.470952
37.728641,-122.467316
37.728641,-122.463679
37.728641,-122.460042
37.728641,-122.456406
37.728641,-122.452769
37.728641,-122.449133
37.728641,-122.445496
37.728641,-122.44186
37.728641,-122.438223
37.728641,-122.434586
37.728641,-122.43095
37.728641,-122.427313
37.728641,-122.423677
37.728641,-122.42004
37.728641,-122.416404
37.728641,-122.412767
37.728641,-122.40913
37.728641,-122.405494
37.728641,-122.401857
37.728641,-122.398221
37.728641,-122.394584
37.728641,-122.390948
37.728641,-122.387311
37.728641,-122.383674
37.728641,-122.380038
37.728641,-122.376401
37.728641,-122.372765
37.728641,-122.369128
37.728641,-122.365492
37.728641,-122.361855
37.728641,-122.358219
37.728281,-122.514591
37.728281,-122.510954
37.728281,-122.507318
37.728281,-122.503681
37.728281,-122.500045
37.728281,-122.496408
37.728281,-122.492771
37.728281,-122.489135
37.728281,-122.485498
37.728281,-122.481862
37.728281,-122.478225
37.728281,-122.474589
37.728281,-122.470952
37.728281,-122.467316
37.728281,-122.463679
37.728281,-122.460042
37.728281,-122.456406
37.728281,-122.452769
37.728281,-122.449133
37.728281,-122.445496
37.728281,-122.44186
37.728281,-122.438223
37.728281,-122.434586
37.728281,-122.43095
37.728281,-122.427313
37.728281,-122.423677
37.728281,-122.42004
37.728281,-122.416404
37.728281,-122.412767
37.728281,-122.40913
37.728281,-122.405494
37.728281,-122.401857
37.728281,-122.398221
37.728281,-122.394584
37.728281,-122.390948
37.728281,-122.387311
37.728281,-122.383674
37.728281,-122.380038
37.728281,-122.376401
37.728281,-122.372765
37.728281,-122.369128
37.728281,-122.365492
37.728281,-122.361855
37.728281,-122.358219
37.727922,-122.514591
37.727922,-122.510954
37.727922,-122.507318
37.727922,-122.503681
37.727922,-122.500045
37.727922,-122.496408
37.727922,-122.492771
37.727922,-122.489135
37.727922,-122.485498
37.727922,-122.481862
37.727922,-122.478225
37.727922,-122.474589
37.727922,-122.470952
37.727922,-122.467316
37.727922,-122.463679
37.727922,-122.460042
37.727922,-122.456406
37.727922,-122.452769
37.727922,-122.449133
37.727922,-122.445496
37.727922,-122.44186
37.727922,-122.438223
37.727922,-122.434586
37.727922,-122.43095
37.727922,-122.427313
37.727922,-122.423677
37.727922,-122.42004
37.727922,-122.416404
37.727922,-122.412767
37.727922,-122.40913
37.727922,-122.405494
37.727922,-122.401857
37.727922,-122.398221
37.727922,-122.394584
37.727922,-122.390948
37.727922,-122.387311
37.727922,-122.383674
37.727922,-122.380038
37.727922,-122.376401
37.727922,-122.372765
37.727922,-122.369128
37.727922,-122.365492
37.727922,-122.361855
37.727922,-122.358219
37.727563,-122.514591
37.727563,-122.510954
37.727563,-122.507318
37.727563,-122.503681
37.727563,-122.500045
37.727563,-122.496408
37.727563,-122.492771
37.727563,-122.489135
37.727563,-122.485498
37.727563,-122.481862
37.727563,-122.478225
37.727563,-122.474589
37.727563,-122.470952
37.727563,-122.467316
37.727563,-122.463679
37.727563,-122.460042
37.727563,-122.456406
37.727563,-122.452769
37.727563,-122.449133
37.727563,-122.445496
37.727563,-122.44186
37.727563,-122.438223
37.727563,-122.434586
37.727563,-122.43095
37.727563,-122.427313
37.727563,-122.423677
37.727563,-122.42004
37.727563,-122.416404
37.727563,-122.412767
37.727563,-122.40913
37.727563,-122.405494
37.727563,-122.401857
37.727563,-122.398221
37.727563,-122.394584
37.727563,-122.390948
37.727563,-122.387311
37.727563,-122.383674
37.727563,-122.380038
37.727563,-122.376401
37.727563,-122.372765
37.727563,-122.369128
37.727563,-122.365492
37.727563,-122.361855
37.727563,-122.358219
37.727204,-122.514591
37.727204,-122.510954
37.727204,-122.507318
37.727204,-122.503681
37.727204,-122.500045
37.727204,-122.496408
37.727204,-122.492771
37.727204,-122.489135
37.727204,-122.485498
37.727204,-122.481862
37.727204,-122.478225
37.727204,-122.474589
37.727204,-122.470952
37.727204,-122.467316
37.727204,-122.463679
37.727204,-122.460042
37.727204,-122.456406
37.727204,-122.452769
37.727204,-122.449133
37.727204,-122.445496
37.727204,-122.44186
37.727204,-122.438223
37.727204,-122.434586
37.727204,-122.43095
37.727204,-122.427313
37.727204,-122.423677
37.727204,-122.42004
37.727204,-122.416404
37.727204,-122.412767
37.727204,-122.40913
37.727204,-122.405494
37.727204,-122.401857
37.727204,-122.398221
37.727204,-122.394584
37.727204,-122.390948
37.727204,-122.387311
37.727204,-122.383674
37.727204,-122.380038
37.727204,-122.376401
37.727204,-122.372765
37.727204,-122.369128
37.727204,-122.365492
37.727204,-122.361855
37.727204,-122.358219
37.726844,-122.514591
37.726844,-122.510954
37.726844,-122.507318
37.726844,-122.503681
37.726844,-122.500045
37.726844,-122.496408
37.726844,-122.492771
37.726844,-122.489135
37.726844,-122.485498
37.726844,-122.481862
37.726844,-122.478225
37.726844,-122.474589
37.726844,-122.470952
37.726844,-122.467316
37.726844,-122.463679
37.726844,-122.460042
37.726844,-122.456406
37.726844,-122.452769
37.726844,-122.449133
37.726844,-122.445496
37.726844,-122.44186
37.726844,-122.438223
37.726844,-122.434586
37.726844,-122.43095
37.726844,-122.427313
37.726844,-122.423677
37.726844,-122.42004
37.726844,-122.416404
37.726844,-122.412767
37.726844,-122.40913
37.726844,-122.405494
37.726844,-122.401857
37.726844,-122.398221
37.726844,-122.394584
37.726844,-122.390948
37.726844,-122.387311
37.726844,-122.383674
37.726844,-122.380038
37.726844,-122.376401
37.726844,-122.372765
37.726844,-122.369128
37.726844,-122.365492
37.726844,-122.361855
37.726844,-122.358219
37.726485,-122.514591
37.726485,-122.510954
37.726485,-122.507318
37.726485,-122.503681
37.726485,-122.500045
37.726485,-122.496408
37.726485,-122.492771
37.726485,-122.489135
37.726485,-122.485498
37.726485,-122.481862
37.726485,-122.478225
37.726485,-122.474589
37.726485,-122.470952
37.726485,-122.467316
37.726485,-122.463679
37.726485,-122.460042
37.726485,-122.456406
37.726485,-122.452769
37.726485,-122.449133
37.726485,-122.445496
37.726485,-122.44186
37.726485,-122.438223
37.726485,-122.434586
37.726485,-122.43095
37.726485,-122.427313
37.726485,-122.423677
37.726485,-122.42004
37.726485,-122.416404
37.726485,-122.412767
37.726485,-122.40913
37.726485,-122.405494
37.726485,-122.401857
37.726485,-122.398221
37.726485,-122.394584
37.726485,-122.390948
37.726485,-122.387311
37.726485,-122.383674
37.726485,-122.380038
37.726485,-122.376401
37.726485,-122.372765
37.726485,-122.369128
37.726485,-122.365492
37.726485,-122.361855
37.726485,-122.358219
37.726126,-122.514591
37.726126,-122.510954
37.726126,-122.507318
37.726126,-122.503681
37.726126,-122.500045
37.726126,-122.496408
37.726126,-122.492771
37.726126,-122.489135
37.726126,-122.485498
37.726126,-122.481862
37.726126,-122.478225
37.726126,-122.474589
37.726126,-122.470952
37.726126,-122.467316
37.726126,-122.463679
37.726126,-122.460042
37.726126,-122.456406
37.726126,-122.452769
37.726126,-122.449133
37.726126,-122.445496
37.726126,-122.44186
37.726126,-122.438223
37.726126,-122.434586
37.726126,-122.43095
37.726126,-122.427313
37.726126,-122.423677
37.726126,-122.42004
37.726126,-122.416404
37.726126,-122.412767
37.726126,-122.40913
37.726126,-122.405494
37.726126,-122.401857
37.726126,-122.398221
37.726126,-122.394584
37.726126,-122.390948
37.726126,-122.387311
37.726126,-122.383674
37.726126,-122.380038
37.726126,-122.376401
37.726126,-122.372765
37.726126,-122.369128
37.726126,-122.365492
37.726126,-122.361855
37.726126,-122.358219
37.725766,-122.514591
37.725766,-122.510954
37.725766,-122.507318
37.725766,-122.503681
37.725766,-122.500045
37.725766,-122.496408
37.725766,-122.492771
37.725766,-122.489135
37.725766,-122.485498
37.725766,-122.481862
37.725766,-122.478225
37.725766,-122.474589
37.725766,-122.470952
37.725766,-122.467316
37.725766,-122.463679
37.725766,-122.460042
37.725766,-122.456406
37.725766,-122.452769
37.725766,-122.449133
37.725766,-122.445496
37.725766,-122.44186
37.725766,-122.438223
37.725766,-122.434586
37.725766,-122.43095
37.725766,-122.427313
37.725766,-122.423677
37.725766,-122.42004
37.725766,-122.416404
37.725766,-122.412767
37.725766,-122.40913
37.725766,-122.405494
37.725766,-122.401857
37.725766,-122.398221
37.725766,-122.394584
37.725766,-122.390948
37.725766,-122.387311
37.725766,-122.383674
37.725766,-122.380038
37.725766,-122.376401
37.725766,-122.372765
37.725766,-122.369128
37.725766,-122.365492
37.725766,-122.361855
37.725766,-122.358219
37.725407,-122.514591
37.725407,-122.510954
37.725407,-122.507318
37.725407,-122.503681
37.725407,-122.500045
37.725407,-122.496408
37.725407,-122.492771
37.725407,-122.489135
37.725407,-122.485498
37.725407,-122.481862
37.725407,-122.478225
37.725407,-122.474589
37.725407,-122.470952
37.725407,-122.467316
37.725407,-122.463679
37.725407,-122.460042
37.725407,-122.456406
37.725407,-122.452769
37.725407,-122.449133
37.725407,-122.445496
37.725407,-122.44186
37.725407,-122.438223
37.725407,-122.434586
37.725407,-122.43095
37.725407,-122.427313
37.725407,-122.423677
37.725407,-122.42004
37.725407,-122.416404
37.725407,-122.412767
37.725407,-122.40913
37.725407,-122.405494
37.725407,-122.401857
37.725407,-122.398221
37.725407,-122.394584
37.725407,-122.390948
37.725407,-122.387311
37.725407,-122.383674
37.725407,-122.380038
37.725407,-122.376401
37.725407,-122.372765
37.725407,-122.369128
37.725407,-122.365492
37.725407,-122.361855
37.725407,-122.358219
37.725048,-122.514591
37.725048,-122.510954
37.725048,-122.507318
37.725048,-122.503681
37.725048,-122.500045
37.725048,-122.496408
37.725048,-122.492771
37.725048,-122.489135
37.725048,-122.485498
37.725048,-122.481862
37.725048,-122.478225
37.725048,-122.474589
37.725048,-122.470952
37.725048,-122.467316
37.725048,-122.463679
37.725048,-122.460042
37.725048,-122.456406
37.725048,-122.452769
37.725048,-122.449133
37.725048,-122.445496
37.725048,-122.44186
37.725048,-122.438223
37.725048,-122.434586
37.725048,-122.43095
37.725048,-122.427313
37.725048,-122.423677
37.725048,-122.42004
37.725048,-122.416404
37.725048,-122.412767
37.725048,-122.40913
37.725048,-122.405494
37.725048,-122.401857
37.725048,-122.398221
37.725048,-122.394584
37.725048,-122.390948
37.725048,-122.387311
37.725048,-122.383674
37.725048,-122.380038
37.725048,-122.376401
37.725048,-122.372765
37.725048,-122.369128
37.725048,-122.365492
37.725048,-122.361855
37.725048,-122.358219
37.724688,-122.514591
37.724688,-122.510954
37.724688,-122.507318
37.724688,-122.503681
37.724688,-122.500045
37.724688,-122.496408
37.724688,-122.492771
37.724688,-122.489135
37.724688,-122.485498
37.724688,-122.481862
37.724688,-122.478225
37.724688,-122.474589
37.724688,-122.470952
37.724688,-122.467316
37.724688,-122.463679
37.724688,-122.460042
37.724688,-122.456406
37.724688,-122.452769
37.724688,-122.449133
37.724688,-122.445496
37.724688,-122.44186
37.724688,-122.438223
37.724688,-122.434586
37.724688,-122.43095
37.724688,-122.427313
37.724688,-122.423677
37.724688,-122.42004
37.724688,-122.416404
37.724688,-122.412767
37.724688,-122.40913
37.724688,-122.405494
37.724688,-122.401857
37.724688,-122.398221
37.724688,-122.394584
37.724688,-122.390948
37.724688,-122.387311
37.724688,-122.383674
37.724688,-122.380038
37.724688,-122.376401
37.724688,-122.372765
37.724688,-122.369128
37.724688,-122.365492
37.724688,-122.361855
37.724688,-122.358219
37.724329,-122.514591
37.724329,-122.510954
37.724329,-122.507318
37.724329,-122.503681
37.724329,-122.500045
37.724329,-122.496408
37.724329,-122.492771
37.724329,-122.489135
37.724329,-122.485498
37.724329,-122.481862
37.724329,-122.478225
37.724329,-122.474589
37.724329,-122.470952
37.724329,-122.467316
37.724329,-122.463679
37.724329,-122.460042
37.724329,-122.456406
37.724329,-122.452769
37.724329,-122.449133
37.724329,-122.445496
37.724329,-122.44186
37.724329,-122.438223
