lat,lon
37.741756,-122.361492
37.741756,-122.360811
37.741756,-122.36013
37.741756,-122.359448
37.741756,-122.358767
37.741756,-122.358085
37.741756,-122.357404
37.741756,-122.356722
37.741756,-122.356041
37.741756,-122.355359
37.742295,-122.5155
37.742295,-122.514819
37.742295,-122.514137
37.742295,-122.513456
37.742295,-122.512774
37.742295,-122.512093
37.742295,-122.511411
37.742295,-122.51073
37.742295,-122.510048
37.742295,-122.509367
37.742295,-122.508686
37.742295,-122.508004
37.742295,-122.507323
37.742295,-122.506641
37.742295,-122.50596
37.742295,-122.505278
37.742295,-122.504597
37.742295,-122.503915
37.742295,-122.503234
37.742295,-122.502552
37.742295,-122.501871
37.742295,-122.50119
37.742295,-122.500508
37.742295,-122.499827
37.742295,-122.499145
37.742295,-122.498464
37.742295,-122.497782
37.742295,-122.497101
37.742295,-122.496419
37.742295,-122.495738
37.742295,-122.495057
37.742295,-122.494375
37.742295,-122.493694
37.742295,-122.493012
37.742295,-122.492331
37.742295,-122.491649
37.742295,-122.490968
37.742295,-122.490286
37.742295,-122.489605
37.742295,-122.488923
37.742295,-122.488242
37.742295,-122.487561
37.742295,-122.486879
37.742295,-122.486198
37.742295,-122.485516
37.742295,-122.484835
37.742295,-122.484153
37.742295,-122.483472
37.742295,-122.48279
37.742295,-122.482109
37.742295,-122.481428
37.742295,-122.480746
37.742295,-122.480065
37.742295,-122.479383
37.742295,-122.478702
37.742295,-122.47802
37.742295,-122.477339
37.742295,-122.476657
37.742295,-122.475976
37.742295,-122.475294
37.742295,-122.474613
37.742295,-122.473932
37.742295,-122.47325
37.742295,-122.472569
37.742295,-122.471887
37.742295,-122.471206
37.742295,-122.470524
37.742295,-122.469843
37.742295,-122.469161
37.742295,-122.46848
37.742295,-122.467799
37.742295,-122.467117
37.742295,-122.466436
37.742295,-122.465754
37.742295,-122.465073
37.742295,-122.464391
37.742295,-122.46371
37.742295,-122.463028
37.742295,-122.462347
37.742295,-122.461666
37.742295,-122.460984
37.742295,-122.460303
37.742295,-122.459621
37.742295,-122.45894
37.742295,-122.458258
37.742295,-122.457577
37.742295,-122.456895
37.742295,-122.456214
37.742295,-122.455532
37.742295,-122.454851
37.742295,-122.45417
37.742295,-122.453488
37.742295,-122.452807
37.742295,-122.452125
37.742295,-122.451444
37.742295,-122.450762
37.742295,-122.450081
37.742295,-122.449399
37.742295,-122.448718
37.742295,-122.448037
37.742295,-122.447355
37.742295,-122.446674
37.742295,-122.445992
37.742295,-122.445311
37.742295,-122.444629
37.742295,-122.443948
37.742295,-122.443266
37.742295,-122.442585
37.742295,-122.441903
37.742295,-122.441222
37.742295,-122.440541
37.742295,-122.439859
37.742295,-122.439178
37.742295,-122.438496
37.742295,-122.437815
37.742295,-122.437133
37.742295,-122.436452
37.742295,-122.43577
37.742295,-122.435089
37.742295,-122.434408
37.742295,-122.433726
37.742295,-122.433045
37.742295,-122.432363
37.742295,-122.431682
37.742295,-122.431
37.742295,-122.430319
37.742295,-122.429637
37.742295,-122.428956
37.742295,-122.428274
37.742295,-122.427593
37.742295,-122.426912
37.742295,-122.42623
37.742295,-122.425549
37.742295,-122.424867
37.742295,-122.424186
37.742295,-122.423504
37.742295,-122.422823
37.742295,-122.422141
37.742295,-122.42146
37.742295,-122.420779
37.742295,-122.420097
37.742295,-122.419416
37.742295,-122.418734
37.742295,-122.418053
37.742295,-122.417371
37.742295,-122.41669
37.742295,-122.416008
37.742295,-122.415327
37.742295,-122.414645
37.742295,-122.413964
37.742295,-122.413283
37.742295,-122.412601
37.742295,-122.41192
37.742295,-122.411238
37.742295,-122.410557
37.742295,-122.409875
37.742295,-122.409194
37.742295,-122.408512
37.742295,-122.407831
37.742295,-122.40715
37.742295,-122.406468
37.742295,-122.405787
37.742295,-122.405105
37.742295,-122.404424
37.742295,-122.403742
37.742295,-122.403061
37.742295,-122.402379
37.742295,-122.401698
37.742295,-122.401017
37.742295,-122.400335
37.742295,-122.399654
37.742295,-122.398972
37.742295,-122.398291
37.742295,-122.397609
37.742295,-122.396928
37.742295,-122.396246
37.742295,-122.395565
37.742295,-122.394883
37.742295,-122.394202
37.742295,-122.393521
37.742295,-122.392839
37.742295,-122.392158
37.742295,-122.391476
37.742295,-122.390795
37.742295,-122.390113
37.742295,-122.389432
37.742295,-122.38875
37.742295,-122.388069
37.742295,-122.387388
37.742295,-122.386706
37.742295,-122.386025
37.742295,-122.385343
37.742295,-122.384662
37.742295,-122.38398
37.742295,-122.383299
37.742295,-122.382617
37.742295,-122.381936
37.742295,-122.381254
37.742295,-122.380573
37.742295,-122.379892
37.742295,-122.37921
37.742295,-122.378529
37.742295,-122.377847
37.742295,-122.377166
37.742295,-122.376484
37.742295,-122.375803
37.742295,-122.375121
37.742295,-122.37444
37.742295,-122.373759
37.742295,-122.373077
37.742295,-122.372396
37.742295,-122.371714
37.742295,-122.371033
37.742295,-122.370351
37.742295,-122.36967
37.742295,-122.368988
37.742295,-122.368307
37.742295,-122.367625
37.742295,-122.366944
37.742295,-122.366263
37.742295,-122.365581
37.742295,-122.3649
37.742295,-122.364218
37.742295,-122.363537
37.742295,-122.362855
37.742295,-122.362174
37.742295,-122.361492
37.742295,-122.360811
37.742295,-122.36013
37.742295,-122.359448
37.742295,-122.358767
37.742295,-122.358085
37.742295,-122.357404
37.742295,-122.356722
37.742295,-122.356041
37.742295,-122.355359
37.742834,-122.5155
37.742834,-122.514819
37.742834,-122.514137
37.742834,-122.513456
37.742834,-122.512774
37.742834,-122.512093
37.742834,-122.511411
37.742834,-122.51073
37.742834,-122.510048
37.742834,-122.509367
37.742834,-122.508686
37.742834,-122.508004
37.742834,-122.507323
37.742834,-122.506641
37.742834,-122.50596
37.742834,-122.505278
37.742834,-122.504597
37.742834,-122.503915
37.742834,-122.503234
37.742834,-122.502552
37.742834,-122.501871
37.742834,-122.50119
37.742834,-122.500508
37.742834,-122.499827
37.742834,-122.499145
37.742834,-122.498464
37.742834,-122.497782
37.742834,-122.497101
37.742834,-122.496419
37.742834,-122.495738
37.742834,-122.495057
37.742834,-122.494375
37.742834,-122.493694
37.742834,-122.493012
37.742834,-122.492331
37.742834,-122.491649
37.742834,-122.490968
37.742834,-122.490286
37.742834,-122.489605
37.742834,-122.488923
37.742834,-122.488242
37.742834,-122.487561
37.742834,-122.486879
37.742834,-122.486198
37.742834,-122.485516
37.742834,-122.484835
37.742834,-122.484153
37.742834,-122.483472
37.742834,-122.48279
37.742834,-122.482109
37.742834,-122.481428
37.742834,-122.480746
37.742834,-122.480065
37.742834,-122.479383
37.742834,-122.478702
37.742834,-122.47802
37.742834,-122.477339
37.742834,-122.476657
37.742834,-122.475976
37.742834,-122.475294
37.742834,-122.474613
37.742834,-122.473932
37.742834,-122.47325
37.742834,-122.472569
37.742834,-122.471887
37.742834,-122.471206
37.742834,-122.470524
37.742834,-122.469843
37.742834,-122.469161
37.742834,-122.46848
37.742834,-122.467799
37.742834,-122.467117
37.742834,-122.466436
37.742834,-122.465754
37.742834,-122.465073
37.742834,-122.464391
37.742834,-122.46371
37.742834,-122.463028
37.742834,-122.462347
37.742834,-122.461666
37.742834,-122.460984
37.742834,-122.460303
37.742834,-122.459621
37.742834,-122.45894
37.742834,-122.458258
37.742834,-122.457577
37.742834,-122.456895
37.742834,-122.456214
37.742834,-122.455532
37.742834,-122.454851
37.742834,-122.45417
37.742834,-122.453488
37.742834,-122.452807
37.742834,-122.452125
37.742834,-122.451444
37.742834,-122.450762
37.742834,-122.450081
37.742834,-122.449399
37.742834,-122.448718
37.742834,-122.448037
37.742834,-122.447355
37.742834,-122.446674
37.742834,-122.445992
37.742834,-122.445311
37.742834,-122.444629
37.742834,-122.443948
37.742834,-122.443266
37.742834,-122.442585
37.742834,-122.441903
37.742834,-122.441222
37.742834,-122.440541
37.742834,-122.439859
37.742834,-122.439178
37.742834,-122.438496
37.742834,-122.437815
37.742834,-122.437133
37.742834,-122.436452
37.742834,-122.43577
37.742834,-122.435089
37.742834,-122.434408
37.742834,-122.433726
37.742834,-122.433045
37.742834,-122.432363
37.742834,-122.431682
37.742834,-122.431
37.742834,-122.430319
37.742834,-122.429637
37.742834,-122.428956
37.742834,-122.428274
37.742834,-122.427593
37.742834,-122.426912
37.742834,-122.42623
37.742834,-122.425549
37.742834,-122.424867
37.742834,-122.424186
37.742834,-122.423504
37.742834,-122.422823
37.742834,-122.422141
37.742834,-122.42146
37.742834,-122.420779
37.742834,-122.420097
37.742834,-122.419416
37.742834,-122.418734
37.742834,-122.418053
37.742834,-122.417371
37.742834,-122.41669
37.742834,-122.416008
37.742834,-122.415327
37.742834,-122.414645
37.742834,-122.413964
37.742834,-122.413283
37.742834,-122.412601
37.742834,-122.41192
37.742834,-122.411238
37.742834,-122.410557
37.742834,-122.409875
37.742834,-122.409194
37.742834,-122.408512
37.742834,-122.407831
37.742834,-122.40715
37.742834,-122.406468
37.742834,-122.405787
37.742834,-122.405105
37.742834,-122.404424
37.742834,-122.403742
37.742834,-122.403061
37.742834,-122.402379
37.742834,-122.401698
37.742834,-122.401017
37.742834,-122.400335
37.742834,-122.399654
37.742834,-122.398972
37.742834,-122.398291
37.742834,-122.397609
37.742834,-122.396928
37.742834,-122.396246
37.742834,-122.395565
37.742834,-122.394883
37.742834,-122.394202
37.742834,-122.393521
37.742834,-122.392839
37.742834,-122.392158
37.742834,-122.391476
37.742834,-122.390795
37.742834,-122.390113
37.742834,-122.389432
37.742834,-122.38875
37.742834,-122.388069
37.742834,-122.387388
37.742834,-122.386706
37.742834,-122.386025
37.742834,-122.385343
37.742834,-122.384662
37.742834,-122.38398
37.742834,-122.383299
37.742834,-122.382617
37.742834,-122.381936
37.742834,-122.381254
37.742834,-122.380573
37.742834,-122.379892
37.742834,-122.37921
37.742834,-122.378529
37.742834,-122.377847
37.742834,-122.377166
37.742834,-122.376484
37.742834,-122.375803
37.742834,-122.375121
37.742834,-122.37444
37.742834,-122.373759
37.742834,-122.373077
37.742834,-122.372396
37.742834,-122.371714
37.742834,-122.371033
37.742834,-122.370351
37.742834,-122.36967
37.742834,-122.368988
37.742834,-122.368307
37.742834,-122.367625
37.742834,-122.366944
37.742834,-122.366263
37.742834,-122.365581
37.742834,-122.3649
37.742834,-122.364218
37.742834,-122.363537
37.742834,-122.362855
37.742834,-122.362174
37.742834,-122.361492
37.742834,-122.360811
37.742834,-122.36013
37.742834,-122.359448
37.742834,-122.358767
37.742834,-122.358085
37.742834,-122.357404
37.742834,-122.356722
37.742834,-122.356041
37.742834,-122.355359
37.743373,-122.5155
37.743373,-122.514819
37.743373,-122.514137
37.743373,-122.513456
37.743373,-122.512774
37.743373,-122.512093
37.743373,-122.511411
37.743373,-122.51073
37.743373,-122.510048
37.743373,-122.509367
37.743373,-122.508686
37.743373,-122.508004
37.743373,-122.507323
37.743373,-122.506641
37.743373,-122.50596
37.743373,-122.505278
37.743373,-122.504597
37.743373,-122.503915
37.743373,-122.503234
37.743373,-122.502552
37.743373,-122.501871
37.743373,-122.50119
37.743373,-122.500508
37.743373,-122.499827
37.743373,-122.499145
37.743373,-122.498464
37.743373,-122.497782
37.743373,-122.497101
37.743373,-122.496419
37.743373,-122.495738
37.743373,-122.495057
37.743373,-122.494375
37.743373,-122.493694
37.743373,-122.493012
37.743373,-122.492331
37.743373,-122.491649
37.743373,-122.490968
37.743373,-122.490286
37.743373,-122.489605
37.743373,-122.488923
37.743373,-122.488242
37.743373,-122.487561
37.743373,-122.486879
37.743373,-122.486198
37.743373,-122.485516
37.743373,-122.484835
37.743373,-122.484153
37.743373,-122.483472
37.743373,-122.48279
37.743373,-122.482109
37.743373,-122.481428
37.743373,-122.480746
37.743373,-122.480065
37.743373,-122.479383
37.743373,-122.478702
37.743373,-122.47802
37.743373,-122.477339
37.743373,-122.476657
37.743373,-122.475976
37.743373,-122.475294
37.743373,-122.474613
37.743373,-122.473932
37.743373,-122.47325
37.743373,-122.472569
37.743373,-122.471887
37.743373,-122.471206
37.743373,-122.470524
37.743373,-122.469843
37.743373,-122.469161
37.743373,-122.46848
37.743373,-122.467799
37.743373,-122.467117
37.743373,-122.466436
37.743373,-122.465754
37.743373,-122.465073
37.743373,-122.464391
37.743373,-122.46371
37.743373,-122.463028
37.743373,-122.462347
37.743373,-122.461666
37.743373,-122.460984
37.743373,-122.460303
37.743373,-122.459621
37.743373,-122.45894
37.743373,-122.458258
37.743373,-122.457577
37.743373,-122.456895
37.743373,-122.456214
37.743373,-122.455532
37.743373,-122.454851
37.743373,-122.45417
37.743373,-122.453488
37.743373,-122.452807
37.743373,-122.452125
37.743373,-122.451444
37.743373,-122.450762
37.743373,-122.450081
37.743373,-122.449399
37.743373,-122.448718
37.743373,-122.448037
37.743373,-122.447355
37.743373,-122.446674
37.743373,-122.445992
37.743373,-122.445311
37.743373,-122.444629
37.743373,-122.443948
37.743373,-122.443266
37.743373,-122.442585
37.743373,-122.441903
37.743373,-122.441222
37.743373,-122.440541
37.743373,-122.439859
37.743373,-122.439178
37.743373,-122.438496
37.743373,-122.437815
37.743373,-122.437133
37.743373,-122.436452
37.743373,-122.43577
37.743373,-122.435089
37.743373,-122.434408
37.743373,-122.433726
37.743373,-122.433045
37.743373,-122.432363
37.743373,-122.431682
37.743373,-122.431
37.743373,-122.430319
37.743373,-122.429637
37.743373,-122.428956
37.743373,-122.428274
37.743373,-122.427593
37.743373,-122.426912
37.743373,-122.42623
37.743373,-122.425549
37.743373,-122.424867
37.743373,-122.424186
37.743373,-122.423504
37.743373,-122.422823
37.743373,-122.422141
37.743373,-122.42146
37.743373,-122.420779
37.743373,-122.420097
37.743373,-122.419416
37.743373,-122.418734
37.743373,-122.418053
37.743373,-122.417371
37.743373,-122.41669
37.743373,-122.416008
37.743373,-122.415327
37.743373,-122.414645
37.743373,-122.413964
37.743373,-122.413283
37.743373,-122.412601
37.743373,-122.41192
37.743373,-122.411238
37.743373,-122.410557
37.743373,-122.409875
37.743373,-122.409194
37.743373,-122.408512
37.743373,-122.407831
37.743373,-122.40715
37.743373,-122.406468
37.743373,-122.405787
37.743373,-122.405105
37.743373,-122.404424
37.743373,-122.403742
37.743373,-122.403061
37.743373,-122.402379
37.743373,-122.401698
37.743373,-122.401017
37.743373,-122.400335
37.743373,-122.399654
37.743373,-122.398972
37.743373,-122.398291
37.743373,-122.397609
37.743373,-122.396928
37.743373,-122.396246
37.743373,-122.395565
37.743373,-122.394883
37.743373,-122.394202
37.743373,-122.393521
37.743373,-122.392839
37.743373,-122.392158
37.743373,-122.391476
37.743373,-122.390795
37.743373,-122.390113
37.743373,-122.389432
37.743373,-122.38875
37.743373,-122.388069
37.743373,-122.387388
37.743373,-122.386706
37.743373,-122.386025
37.743373,-122.385343
37.743373,-122.384662
37.743373,-122.38398
37.743373,-122.383299
37.743373,-122.382617
37.743373,-122.381936
37.743373,-122.381254
37.743373,-122.380573
37.743373,-122.379892
37.743373,-122.37921
37.743373,-122.378529
37.743373,-122.377847
37.743373,-122.377166
37.743373,-122.376484
37.743373,-122.375803
37.743373,-122.375121
37.743373,-122.37444
37.743373,-122.373759
37.743373,-122.373077
37.743373,-122.372396
37.743373,-122.371714
37.743373,-122.371033
37.743373,-122.370351
37.743373,-122.36967
37.743373,-122.368988
37.743373,-122.368307
37.743373,-122.367625
37.743373,-122.366944
37.743373,-122.366263
37.743373,-122.365581
37.743373,-122.3649
37.743373,-122.364218
37.743373,-122.363537
37.743373,-122.362855
37.743373,-122.362174
37.743373,-122.361492
37.743373,-122.360811
37.743373,-122.36013
37.743373,-122.359448
37.743373,-122.358767
37.743373,-122.358085
37.743373,-122.357404
37.743373,-122.356722
