lat,lon
37.724329,-122.359128
37.724329,-122.355491
37.72397,-122.5155
37.72397,-122.511863
37.72397,-122.508227
37.72397,-122.50459
37.72397,-122.500954
37.72397,-122.497317
37.72397,-122.493681
37.72397,-122.490044
37.72397,-122.486407
37.72397,-122.482771
37.72397,-122.479134
37.72397,-122.475498
37.72397,-122.471861
37.72397,-122.468225
37.72397,-122.464588
37.72397,-122.460952
37.72397,-122.457315
37.72397,-122.453678
37.72397,-122.450042
37.72397,-122.446405
37.72397,-122.442769
37.72397,-122.439132
37.72397,-122.435496
37.72397,-122.431859
37.72397,-122.428222
37.72397,-122.424586
37.72397,-122.420949
37.72397,-122.417313
37.72397,-122.413676
37.72397,-122.41004
37.72397,-122.406403
37.72397,-122.402766
37.72397,-122.39913
37.72397,-122.395493
37.72397,-122.391857
37.72397,-122.38822
37.72397,-122.384584
37.72397,-122.380947
37.72397,-122.377311
37.72397,-122.373674
37.72397,-122.370037
37.72397,-122.366401
37.72397,-122.362764
37.72397,-122.359128
37.72397,-122.355491
37.72361,-122.5155
37.72361,-122.511863
37.72361,-122.508227
37.72361,-122.50459
37.72361,-122.500954
37.72361,-122.497317
37.72361,-122.493681
37.72361,-122.490044
37.72361,-122.486407
37.72361,-122.482771
37.72361,-122.479134
37.72361,-122.475498
37.72361,-122.471861
37.72361,-122.468225
37.72361,-122.464588
37.72361,-122.460952
37.72361,-122.457315
37.72361,-122.453678
37.72361,-122.450042
37.72361,-122.446405
37.72361,-122.442769
37.72361,-122.439132
37.72361,-122.435496
37.72361,-122.431859
37.72361,-122.428222
37.72361,-122.424586
37.72361,-122.420949
37.72361,-122.417313
37.72361,-122.413676
37.72361,-122.41004
37.72361,-122.406403
37.72361,-122.402766
37.72361,-122.39913
37.72361,-122.395493
37.72361,-122.391857
37.72361,-122.38822
37.72361,-122.384584
37.72361,-122.380947
37.72361,-122.377311
37.72361,-122.373674
37.72361,-122.370037
37.72361,-122.366401
37.72361,-122.362764
37.72361,-122.359128
37.72361,-122.355491
37.723251,-122.5155
37.723251,-122.511863
37.723251,-122.508227
37.723251,-122.50459
37.723251,-122.500954
37.723251,-122.497317
37.723251,-122.493681
37.723251,-122.490044
37.723251,-122.486407
37.723251,-122.482771
37.723251,-122.479134
37.723251,-122.475498
37.723251,-122.471861
37.723251,-122.468225
37.723251,-122.464588
37.723251,-122.460952
37.723251,-122.457315
37.723251,-122.453678
37.723251,-122.450042
37.723251,-122.446405
37.723251,-122.442769
37.723251,-122.439132
37.723251,-122.435496
37.723251,-122.431859
37.723251,-122.428222
37.723251,-122.424586
37.723251,-122.420949
37.723251,-122.417313
37.723251,-122.413676
37.723251,-122.41004
37.723251,-122.406403
37.723251,-122.402766
37.723251,-122.39913
37.723251,-122.395493
37.723251,-122.391857
37.723251,-122.38822
37.723251,-122.384584
37.723251,-122.380947
37.723251,-122.377311
37.723251,-122.373674
37.723251,-122.370037
37.723251,-122.366401
37.723251,-122.362764
37.723251,-122.359128
37.723251,-122.355491
37.722892,-122.5155
37.722892,-122.511863
37.722892,-122.508227
37.722892,-122.50459
37.722892,-122.500954
37.722892,-122.497317
37.722892,-122.493681
37.722892,-122.490044
37.722892,-122.486407
37.722892,-122.482771
37.722892,-122.479134
37.722892,-122.475498
37.722892,-122.471861
37.722892,-122.468225
37.722892,-122.464588
37.722892,-122.460952
37.722892,-122.457315
37.722892,-122.453678
37.722892,-122.450042
37.722892,-122.446405
37.722892,-122.442769
37.722892,-122.439132
37.722892,-122.435496
37.722892,-122.431859
37.722892,-122.428222
37.722892,-122.424586
37.722892,-122.420949
37.722892,-122.417313
37.722892,-122.413676
37.722892,-122.41004
37.722892,-122.406403
37.722892,-122.402766
37.722892,-122.39913
37.722892,-122.395493
37.722892,-122.391857
37.722892,-122.38822
37.722892,-122.384584
37.722892,-122.380947
37.722892,-122.377311
37.722892,-122.373674
37.722892,-122.370037
37.722892,-122.366401
37.722892,-122.362764
37.722892,-122.359128
37.722892,-122.355491
37.722532,-122.5155
37.722532,-122.511863
37.722532,-122.508227
37.722532,-122.50459
37.722532,-122.500954
37.722532,-122.497317
37.722532,-122.493681
37.722532,-122.490044
37.722532,-122.486407
37.722532,-122.482771
37.722532,-122.479134
37.722532,-122.475498
37.722532,-122.471861
37.722532,-122.468225
37.722532,-122.464588
37.722532,-122.460952
37.722532,-122.457315
37.722532,-122.453678
37.722532,-122.450042
37.722532,-122.446405
37.722532,-122.442769
37.722532,-122.439132
37.722532,-122.435496
37.722532,-122.431859
37.722532,-122.428222
37.722532,-122.424586
37.722532,-122.420949
37.722532,-122.417313
37.722532,-122.413676
37.722532,-122.41004
37.722532,-122.406403
37.722532,-122.402766
37.722532,-122.39913
37.722532,-122.395493
37.722532,-122.391857
37.722532,-122.38822
37.722532,-122.384584
37.722532,-122.380947
37.722532,-122.377311
37.722532,-122.373674
37.722532,-122.370037
37.722532,-122.366401
37.722532,-122.362764
37.722532,-122.359128
37.722532,-122.355491
37.722173,-122.5155
37.722173,-122.511863
37.722173,-122.508227
37.722173,-122.50459
37.722173,-122.500954
37.722173,-122.497317
37.722173,-122.493681
37.722173,-122.490044
37.722173,-122.486407
37.722173,-122.482771
37.722173,-122.479134
37.722173,-122.475498
37.722173,-122.471861
37.722173,-122.468225
37.722173,-122.464588
37.722173,-122.460952
37.722173,-122.457315
37.722173,-122.453678
37.722173,-122.450042
37.722173,-122.446405
37.722173,-122.442769
37.722173,-122.439132
37.722173,-122.435496
37.722173,-122.431859
37.722173,-122.428222
37.722173,-122.424586
37.722173,-122.420949
37.722173,-122.417313
37.722173,-122.413676
37.722173,-122.41004
37.722173,-122.406403
37.722173,-122.402766
37.722173,-122.39913
37.722173,-122.395493
37.722173,-122.391857
37.722173,-122.38822
37.722173,-122.384584
37.722173,-122.380947
37.722173,-122.377311
37.722173,-122.373674
37.722173,-122.370037
37.722173,-122.366401
37.722173,-122.362764
37.722173,-122.359128
37.722173,-122.355491
37.721814,-122.5155
37.721814,-122.511863
37.721814,-122.508227
37.721814,-122.50459
37.721814,-122.500954
37.721814,-122.497317
37.721814,-122.493681
37.721814,-122.490044
37.721814,-122.486407
37.721814,-122.482771
37.721814,-122.479134
37.721814,-122.475498
37.721814,-122.471861
37.721814,-122.468225
37.721814,-122.464588
37.721814,-122.460952
37.721814,-122.457315
37.721814,-122.453678
37.721814,-122.450042
37.721814,-122.446405
37.721814,-122.442769
37.721814,-122.439132
37.721814,-122.435496
37.721814,-122.431859
37.721814,-122.428222
37.721814,-122.424586
37.721814,-122.420949
37.721814,-122.417313
37.721814,-122.413676
37.721814,-122.41004
37.721814,-122.406403
37.721814,-122.402766
37.721814,-122.39913
37.721814,-122.395493
37.721814,-122.391857
37.721814,-122.38822
37.721814,-122.384584
37.721814,-122.380947
37.721814,-122.377311
37.721814,-122.373674
37.721814,-122.370037
37.721814,-122.366401
37.721814,-122.362764
37.721814,-122.359128
37.721814,-122.355491
37.721454,-122.5155
37.721454,-122.511863
37.721454,-122.508227
37.721454,-122.50459
37.721454,-122.500954
37.721454,-122.497317
37.721454,-122.493681
37.721454,-122.490044
37.721454,-122.486407
37.721454,-122.482771
37.721454,-122.479134
37.721454,-122.475498
37.721454,-122.471861
37.721454,-122.468225
37.721454,-122.464588
37.721454,-122.460952
37.721454,-122.457315
37.721454,-122.453678
37.721454,-122.450042
37.721454,-122.446405
37.721454,-122.442769
37.721454,-122.439132
37.721454,-122.435496
37.721454,-122.431859
37.721454,-122.428222
37.721454,-122.424586
37.721454,-122.420949
37.721454,-122.417313
37.721454,-122.413676
37.721454,-122.41004
37.721454,-122.406403
37.721454,-122.402766
37.721454,-122.39913
37.721454,-122.395493
37.721454,-122.391857
37.721454,-122.38822
37.721454,-122.384584
37.721454,-122.380947
37.721454,-122.377311
37.721454,-122.373674
37.721454,-122.370037
37.721454,-122.366401
37.721454,-122.362764
37.721454,-122.359128
37.721454,-122.355491
37.721095,-122.5155
37.721095,-122.511863
37.721095,-122.508227
37.721095,-122.50459
37.721095,-122.500954
37.721095,-122.497317
37.721095,-122.493681
37.721095,-122.490044
37.721095,-122.486407
37.721095,-122.482771
37.721095,-122.479134
37.721095,-122.475498
37.721095,-122.471861
37.721095,-122.468225
37.721095,-122.464588
37.721095,-122.460952
37.721095,-122.457315
37.721095,-122.453678
37.721095,-122.450042
37.721095,-122.446405
37.721095,-122.442769
37.721095,-122.439132
37.721095,-122.435496
37.721095,-122.431859
37.721095,-122.428222
37.721095,-122.424586
37.721095,-122.420949
37.721095,-122.417313
37.721095,-122.413676
37.721095,-122.41004
37.721095,-122.406403
37.721095,-122.402766
37.721095,-122.39913
37.721095,-122.395493
37.721095,-122.391857
37.721095,-122.38822
37.721095,-122.384584
37.721095,-122.380947
37.721095,-122.377311
37.721095,-122.373674
37.721095,-122.370037
37.721095,-122.366401
37.721095,-122.362764
37.721095,-122.359128
37.721095,-122.355491
37.720736,-122.5155
37.720736,-122.511863
37.720736,-122.508227
37.720736,-122.50459
37.720736,-122.500954
37.720736,-122.497317
37.720736,-122.493681
37.720736,-122.490044
37.720736,-122.486407
37.720736,-122.482771
37.720736,-122.479134
37.720736,-122.475498
37.720736,-122.471861
37.720736,-122.468225
37.720736,-122.464588
37.720736,-122.460952
37.720736,-122.457315
37.720736,-122.453678
37.720736,-122.450042
37.720736,-122.446405
37.720736,-122.442769
37.720736,-122.439132
37.720736,-122.435496
37.720736,-122.431859
37.720736,-122.428222
37.720736,-122.424586
37.720736,-122.420949
37.720736,-122.417313
37.720736,-122.413676
37.720736,-122.41004
37.720736,-122.406403
37.720736,-122.402766
37.720736,-122.39913
37.720736,-122.395493
37.720736,-122.391857
37.720736,-122.38822
37.720736,-122.384584
37.720736,-122.380947
37.720736,-122.377311
37.720736,-122.373674
37.720736,-122.370037
37.720736,-122.366401
37.720736,-122.362764
37.720736,-122.359128
37.720736,-122.355491
37.720376,-122.5155
37.720376,-122.511863
37.720376,-122.508227
37.720376,-122.50459
37.720376,-122.500954
37.720376,-122.497317
37.720376,-122.493681
37.720376,-122.490044
37.720376,-122.486407
37.720376,-122.482771
37.720376,-122.479134
37.720376,-122.475498
37.720376,-122.471861
37.720376,-122.468225
37.720376,-122.464588
37.720376,-122.460952
37.720376,-122.457315
37.720376,-122.453678
37.720376,-122.450042
37.720376,-122.446405
37.720376,-122.442769
37.720376,-122.439132
37.720376,-122.435496
37.720376,-122.431859
37.720376,-122.428222
37.720376,-122.424586
37.720376,-122.420949
37.720376,-122.417313
37.720376,-122.413676
37.720376,-122.41004
37.720376,-122.406403
37.720376,-122.402766
37.720376,-122.39913
37.720376,-122.395493
37.720376,-122.391857
37.720376,-122.38822
37.720376,-122.384584
37.720376,-122.380947
37.720376,-122.377311
37.720376,-122.373674
37.720376,-122.370037
37.720376,-122.366401
37.720376,-122.362764
37.720376,-122.359128
37.720376,-122.355491
37.720017,-122.5155
37.720017,-122.511863
37.720017,-122.508227
37.720017,-122.50459
37.720017,-122.500954
37.720017,-122.497317
37.720017,-122.493681
37.720017,-122.490044
37.720017,-122.486407
37.720017,-122.482771
37.720017,-122.479134
37.720017,-122.475498
37.720017,-122.471861
37.720017,-122.468225
37.720017,-122.464588
37.720017,-122.460952
37.720017,-122.457315
37.720017,-122.453678
37.720017,-122.450042
37.720017,-122.446405
37.720017,-122.442769
37.720017,-122.439132
37.720017,-122.435496
37.720017,-122.431859
37.720017,-122.428222
37.720017,-122.424586
37.720017,-122.420949
37.720017,-122.417313
37.720017,-122.413676
37.720017,-122.41004
37.720017,-122.406403
37.720017,-122.402766
37.720017,-122.39913
37.720017,-122.395493
37.720017,-122.391857
37.720017,-122.38822
37.720017,-122.384584
37.720017,-122.380947
37.720017,-122.377311
37.720017,-122.373674
37.720017,-122.370037
37.720017,-122.366401
37.720017,-122.362764
37.720017,-122.359128
37.720017,-122.355491
37.719658,-122.5155
37.719658,-122.511863
37.719658,-122.508227
37.719658,-122.50459
37.719658,-122.500954
37.719658,-122.497317
37.719658,-122.493681
37.719658,-122.490044
37.719658,-122.486407
37.719658,-122.482771
37.719658,-122.479134
37.719658,-122.475498
37.719658,-122.471861
37.719658,-122.468225
37.719658,-122.464588
37.719658,-122.460952
37.719658,-122.457315
37.719658,-122.453678
37.719658,-122.450042
37.719658,-122.446405
37.719658,-122.442769
37.719658,-122.439132
37.719658,-122.435496
37.719658,-122.431859
37.719658,-122.428222
37.719658,-122.424586
37.719658,-122.420949
37.719658,-122.417313
37.719658,-122.413676
37.719658,-122.41004
37.719658,-122.406403
37.719658,-122.402766
37.719658,-122.39913
37.719658,-122.395493
37.719658,-122.391857
37.719658,-122.38822
37.719658,-122.384584
37.719658,-122.380947
37.719658,-122.377311
37.719658,-122.373674
37.719658,-122.370037
37.719658,-122.366401
37.719658,-122.362764
37.719658,-122.359128
37.719658,-122.355491
37.719298,-122.5155
37.719298,-122.511863
37.719298,-122.508227
37.719298,-122.50459
37.719298,-122.500954
37.719298,-122.497317
37.719298,-122.493681
37.719298,-122.490044
37.719298,-122.486407
37.719298,-122.482771
37.719298,-122.479134
37.719298,-122.475498
37.719298,-122.471861
37.719298,-122.468225
37.719298,-122.464588
37.719298,-122.460952
37.719298,-122.457315
37.719298,-122.453678
37.719298,-122.450042
37.719298,-122.446405
37.719298,-122.442769
37.719298,-122.439132
37.719298,-122.435496
37.719298,-122.431859
37.719298,-122.428222
37.719298,-122.424586
37.719298,-122.420949
37.719298,-122.417313
37.719298,-122.413676
37.719298,-122.41004
37.719298,-122.406403
37.719298,-122.402766
37.719298,-122.39913
37.719298,-122.395493
37.719298,-122.391857
37.719298,-122.38822
37.719298,-122.384584
37.719298,-122.380947
37.719298,-122.377311
37.719298,-122.373674
37.719298,-122.370037
37.719298,-122.366401
37.719298,-122.362764
37.719298,-122.359128
37.719298,-122.355491
37.718939,-122.5155
37.718939,-122.511863
37.718939,-122.508227
37.718939,-122.50459
37.718939,-122.500954
37.718939,-122.497317
37.718939,-122.493681
37.718939,-122.490044
37.718939,-122.486407
37.718939,-122.482771
37.718939,-122.479134
37.718939,-122.475498
37.718939,-122.471861
37.718939,-122.468225
37.718939,-122.464588
37.718939,-122.460952
37.718939,-122.457315
37.718939,-122.453678
37.718939,-122.450042
37.718939,-122.446405
37.718939,-122.442769
37.718939,-122.439132
37.718939,-122.435496
37.718939,-122.431859
37.718939,-122.428222
37.718939,-122.424586
37.718939,-122.420949
37.718939,-122.417313
37.718939,-122.413676
37.718939,-122.41004
37.718939,-122.406403
37.718939,-122.402766
37.718939,-122.39913
37.718939,-122.395493
37.718939,-122.391857
37.718939,-122.38822
37.718939,-122.384584
37.718939,-122.380947
37.718939,-122.377311
37.718939,-122.373674
37.718939,-122.370037
37.718939,-122.366401
37.718939,-122.362764
37.718939,-122.359128
37.718939,-122.355491
37.71858,-122.5155
37.71858,-122.511863
37.71858,-122.508227
37.71858,-122.50459
37.71858,-122.500954
37.71858,-122.497317
37.71858,-122.493681
37.71858,-122.490044
37.71858,-122.486407
37.71858,-122.482771
37.71858,-122.479134
37.71858,-122.475498
37.71858,-122.471861
37.71858,-122.468225
37.71858,-122.464588
37.71858,-122.460952
37.71858,-122.457315
37.71858,-122.453678
37.71858,-122.450042
37.71858,-122.446405
37.71858,-122.442769
37.71858,-122.439132
37.71858,-122.435496
37.71858,-122.431859
37.71858,-122.428222
37.71858,-122.424586
37.71858,-122.420949
